tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
188480;108;3;715;HE;1;50100231;;50054026;;2;2;17;21;13;21;0;0;30;42;0;2;false;false;false;false;false;false;false
188480;108;4;716;HE;2;50074415;;50052571;;1;2;21;17;21;17;0;0;42;34;2;0;false;false;false;false;false;false;false
188480;108;5;717;DE;1;50073806;;50061073;;1;2;21;17;21;18;0;0;42;35;2;0;false;false;false;false;false;false;false
188480;108;6;718;DE;2;50073670;;50060086;;1;2;21;8;21;7;0;0;42;15;2;0;false;false;false;false;false;false;false
188480;108;7;719;GD;1;50056622;50073806;50054026;50060086;2;2;19;21;15;21;0;0;34;42;0;2;false;false;false;false;false;false;false
188480;108;8;720;GD;2;50074415;50073670;50052571;50061073;1;2;21;16;21;12;0;0;42;28;2;0;false;false;false;false;false;false;false
188480;347;1;2305;DD;1;50059706;50056838;50087383;50095528;1;2;21;10;21;7;0;0;42;17;2;0;false;false;false;false;false;false;false
188480;347;2;2306;DD;2;50066313;50066721;50095528;50086369;1;3;22;20;18;21;21;14;61;55;2;1;false;false;false;false;false;false;false
188480;347;3;2307;DD;3;50056838;50076985;50085535;50087383;1;2;21;9;21;11;0;0;42;20;2;0;false;false;false;false;false;false;false
188480;347;4;2308;DD;4;50066313;50076985;50085535;50086369;1;2;22;20;21;6;0;0;43;26;2;0;false;false;false;false;false;false;false
188480;347;5;2309;DE;1;50056838;;50086369;;1;2;21;18;21;13;0;0;42;31;2;0;false;false;false;false;false;false;false
188480;347;6;2310;DE;2;50066313;;50085535;;1;3;23;25;21;11;21;10;65;46;2;1;false;false;false;false;false;false;false
188480;347;7;2311;DE;3;50059706;;50095528;;2;2;11;21;19;21;0;0;30;42;0;2;false;false;false;false;false;false;false
188480;347;8;2312;DE;4;50066721;;50087383;;1;2;21;9;21;14;0;0;42;23;2;0;false;false;false;false;false;false;false
188480;348;1;2313;DD;1;50085184;50085519;50086369;50095528;1;2;21;10;21;10;0;0;42;20;2;0;false;false;false;false;false;false;false
188480;348;2;2314;DD;2;50085184;50062153;50065123;50095528;1;2;21;14;21;11;0;0;42;25;2;0;false;false;false;false;false;false;false
188480;348;3;2315;DD;3;50071085;50071046;50086369;50085535;1;2;22;20;21;6;0;0;43;26;2;0;false;false;false;false;false;false;false
188480;348;4;2316;DD;4;50071085;50062153;50085535;50065123;1;2;21;18;21;13;0;0;42;31;2;0;false;false;false;false;false;false;false
188480;348;5;2317;DE;1;50071085;;50085535;;1;2;21;7;21;14;0;0;42;21;2;0;false;false;false;false;false;false;false
188480;348;6;2318;DE;2;50085184;;50086369;;1;2;21;16;21;10;0;0;42;26;2;0;false;false;false;false;false;false;false
188480;348;7;2319;DE;3;50085519;;50095528;;1;2;21;18;21;11;0;0;42;29;2;0;false;false;false;false;false;false;false
188480;348;8;2320;DE;4;50071046;;50065123;;1;2;21;9;21;16;0;0;42;25;2;0;false;false;false;false;false;false;false
188480;349;1;2321;DD;1;50089246;50093246;50086369;50095528;1;3;11;21;21;8;21;11;53;40;2;1;false;false;false;false;false;false;false
188480;349;2;2322;DD;2;50093246;50018063;50087383;50065123;1;2;21;7;21;11;0;0;42;18;2;0;false;false;false;false;false;false;false
188480;349;3;2323;DD;3;50089246;50087045;50086369;50085535;2;2;10;21;13;21;0;0;23;42;0;2;false;false;false;false;false;false;false
188480;349;4;2324;DD;4;50087045;50018063;50085535;50065123;2;2;12;21;9;21;0;0;21;42;0;2;false;false;false;false;false;false;false
188480;349;5;2325;DE;1;50089246;;50086369;;1;2;21;15;21;15;0;0;42;30;2;0;false;false;false;false;false;false;false
188480;349;6;2326;DE;2;50093246;;50085535;;1;2;21;12;21;19;0;0;42;31;2;0;false;false;false;false;false;false;false
188480;349;7;2327;DE;3;50018063;;50095528;;2;2;17;21;14;21;0;0;31;42;0;2;false;false;false;false;false;false;false
188480;349;8;2328;DE;4;50087045;;50087383;;2;2;15;21;17;21;0;0;32;42;0;2;false;false;false;false;false;false;false
188480;350;1;2329;DD;1;50091428;50055238;50087383;50095528;1;2;21;12;21;12;0;0;42;24;2;0;false;false;false;false;false;false;false
188480;350;2;2330;DD;2;50075943;50081029;50082870;50086369;1;2;21;17;21;14;0;0;42;31;2;0;false;false;false;false;false;false;false
188480;350;3;2331;DD;3;50055238;50059467;50087383;50065123;1;2;21;12;21;7;0;0;42;19;2;0;false;false;false;false;false;false;false
188480;350;4;2332;DD;4;50091428;50081029;50085535;50065123;1;3;14;21;21;13;21;7;56;41;2;1;false;false;false;false;false;false;false
188480;350;5;2333;DE;1;50075943;;50086369;;1;2;21;10;21;12;0;0;42;22;2;0;false;false;false;false;false;false;false
188480;350;6;2334;DE;2;50081029;;50085535;;1;2;21;11;21;15;0;0;42;26;2;0;false;false;false;false;false;false;false
188480;350;7;2335;DE;3;50059467;;50095528;;1;2;21;19;21;8;0;0;42;27;2;0;false;false;false;false;false;false;false
188480;350;8;2336;DE;4;50091428;;50082870;;1;3;21;16;10;21;21;8;52;45;2;1;false;false;false;false;false;false;false
188480;351;1;2337;DD;1;50065873;50070415;50087383;50095528;1;2;21;15;21;16;0;0;42;31;2;0;false;false;false;false;false;false;false
188480;351;2;2338;DD;2;50065873;50066459;50095528;50086369;1;2;21;8;21;13;0;0;42;21;2;0;false;false;false;false;false;false;false
188480;351;3;2339;DD;3;50073923;50066459;50085535;50087383;1;2;21;16;21;14;0;0;42;30;2;0;false;false;false;false;false;false;false
188480;351;4;2340;DD;4;50073923;50070415;50085535;50086369;1;3;16;21;21;12;21;14;58;47;2;1;false;false;false;false;false;false;false
188480;351;5;2341;DE;1;50065873;;50085535;;1;2;21;12;21;13;0;0;42;25;2;0;false;false;false;false;false;false;false
188480;351;6;2342;DE;2;50070415;;50086369;;2;3;17;21;21;19;16;21;54;61;1;2;false;false;false;false;false;false;false
188480;351;7;2343;DE;3;50073923;;50095528;;2;2;15;21;15;21;0;0;30;42;0;2;false;false;false;false;false;false;false
188480;351;8;2344;DE;4;50066459;;50087383;;1;2;21;15;21;12;0;0;42;27;2;0;false;false;false;false;false;false;false
188480;352;1;2345;DD;1;50086369;50095528;50059706;50056838;2;2;20;22;6;21;0;0;26;43;0;2;false;false;false;false;false;false;false
188480;352;2;2346;DD;2;50087383;50085535;50059706;50066721;2;2;11;21;15;21;0;0;26;42;0;2;false;false;false;false;false;false;false
188480;352;3;2347;DD;3;50086369;50065123;50066313;50076985;2;2;15;21;28;30;0;0;43;51;0;2;false;false;false;false;false;false;false
188480;352;4;2348;DD;4;50085535;50065123;50066721;50076985;2;3;21;19;12;21;10;21;43;61;1;2;false;false;false;false;false;false;false
188480;352;5;2349;DE;1;50086369;;50066313;;1;3;21;19;19;21;21;17;61;57;2;1;false;false;false;false;false;false;false
188480;352;6;2350;DE;2;50085535;;50056838;;2;2;17;21;11;21;0;0;28;42;0;2;false;false;false;false;false;false;false
188480;352;7;2351;DE;3;50095528;;50059706;;1;3;21;19;19;21;21;16;61;56;2;1;false;false;false;false;false;false;false
188480;352;8;2352;DE;4;50087383;;50066721;;2;3;21;9;21;23;15;21;57;53;1;2;false;false;false;false;false;false;false
188480;353;1;2353;DD;1;50071085;50085184;50059706;50066313;1;3;21;18;18;21;21;4;60;43;2;1;false;false;false;false;false;false;false
188480;353;2;2354;DD;2;50085184;50085519;50059706;50059954;1;3;21;19;18;21;21;13;60;53;2;1;false;false;false;false;false;false;false
188480;353;3;2355;DD;3;50071085;50062153;50090444;50066313;1;2;21;9;21;11;0;0;42;20;2;0;false;false;false;false;false;false;false
188480;353;4;2356;DD;4;50085519;50062153;50090444;50059954;1;2;21;7;22;20;0;0;43;27;2;0;false;false;false;false;false;false;false
188480;353;5;2357;DE;1;50071085;;50090444;;1;2;21;10;21;7;0;0;42;17;2;0;false;false;false;false;false;false;false
188480;353;6;2358;DE;2;50085184;;50059954;;1;2;21;18;21;14;0;0;42;32;2;0;false;false;false;false;false;false;false
188480;353;7;2359;DE;3;50085519;;50059706;;1;2;21;16;21;14;0;0;42;30;2;0;false;false;false;false;false;false;false
188480;353;8;2360;DE;4;50041058;;50066313;;2;2;11;21;17;21;0;0;28;42;0;2;false;false;false;false;false;false;false
188480;354;1;2361;DD;1;50093246;50089246;50059706;50066313;2;3;22;20;13;21;15;21;50;62;1;2;false;false;false;false;false;false;false
188480;354;2;2362;DD;2;50093246;50067185;50059706;50066721;2;3;15;21;21;17;19;21;55;59;1;2;false;false;false;false;false;false;false
188480;354;3;2363;DD;3;50089246;50079420;50076985;50066313;2;2;18;21;11;21;0;0;29;42;0;2;false;false;false;false;false;false;false
188480;354;4;2364;DD;4;50067185;50079420;50076985;50066721;2;2;11;21;7;21;0;0;18;42;0;2;false;false;false;false;false;false;false
188480;354;5;2365;DE;1;50067185;;50066313;;2;3;16;21;21;17;15;21;52;59;1;2;false;false;false;false;false;false;false
188480;354;6;2366;DE;2;50089246;;50059706;;2;3;11;21;21;14;18;21;50;56;1;2;false;false;false;false;false;false;false
188480;354;7;2367;DE;3;50093246;;50076985;;1;2;21;19;21;15;0;0;42;34;2;0;false;false;false;false;false;false;false
188480;354;8;2368;DE;4;50079420;;50066721;;2;2;6;21;4;21;0;0;10;42;0;2;false;false;false;false;false;false;false
188480;355;1;2369;DD;1;50055238;50075943;50059706;50066313;1;2;21;14;21;10;0;0;42;24;2;0;false;false;false;false;false;false;false
188480;355;2;2370;DD;2;50055238;50068658;50059706;50076985;1;2;21;18;21;15;0;0;42;33;2;0;false;false;false;false;false;false;false
188480;355;3;2371;DD;3;50075943;50059467;50066313;50309250;1;2;21;17;21;12;0;0;42;29;2;0;false;false;false;false;false;false;false
188480;355;4;2372;DD;4;50059467;50068658;50066721;50076985;1;2;22;20;21;14;0;0;43;34;2;0;false;false;false;false;false;false;false
188480;355;5;2373;DE;1;50075943;;50066721;;1;2;21;10;21;18;0;0;42;28;2;0;false;false;false;false;false;false;false
188480;355;6;2374;DE;2;50068658;;50309250;;1;3;21;17;15;21;21;15;57;53;2;1;false;false;false;false;false;false;false
188480;355;7;2375;DE;3;50059467;;50059706;;1;3;17;21;21;15;21;17;59;53;2;1;false;false;false;false;false;false;false
188480;355;8;2376;DE;4;50055238;;50066313;;2;2;18;21;17;21;0;0;35;42;0;2;false;false;false;false;false;false;false
188480;356;1;2377;DD;1;50065873;50029373;50059706;50056838;2;3;21;16;19;21;20;22;60;59;1;2;false;false;false;false;false;false;false
188480;356;2;2378;DD;2;50065873;50070415;50066313;50066721;2;2;16;21;9;21;0;0;25;42;0;2;false;false;false;false;false;false;false
188480;356;3;2379;DD;3;50053744;50029373;50056838;50076985;2;2;16;21;17;21;0;0;33;42;0;2;false;false;false;false;false;false;false
188480;356;4;2380;DD;4;50053744;50070415;50076985;50066313;1;3;21;14;20;22;21;15;62;51;2;1;false;false;false;false;false;false;false
188480;356;5;2381;DE;1;50065873;;50056838;;2;2;15;21;7;21;0;0;22;42;0;2;false;false;false;false;false;false;false
188480;356;6;2382;DE;2;50029373;;50066313;;2;2;10;21;19;21;0;0;29;42;0;2;false;false;false;false;false;false;false
188480;356;7;2383;DE;3;50070415;;50076985;;2;2;14;21;15;21;0;0;29;42;0;2;false;false;false;false;false;false;false
188480;356;8;2384;DE;4;50053744;;50066721;;2;3;21;9;14;21;18;21;53;51;1;2;false;false;false;false;false;false;false
188480;357;1;2385;DD;1;50086369;50095528;50085184;50085519;2;2;7;21;14;21;0;0;21;42;0;2;false;false;false;false;false;false;false
188480;357;2;2386;DD;2;50087383;50065123;50085184;50062153;2;2;19;21;8;21;0;0;27;42;0;2;false;false;false;false;false;false;false
188480;357;3;2387;DD;3;50085535;50095528;50071046;50062153;1;2;21;18;21;19;0;0;42;37;2;0;false;false;false;false;false;false;false
188480;357;4;2388;DD;4;50086369;50065123;50085519;50041058;2;2;19;21;18;21;0;0;37;42;0;2;false;false;false;false;false;false;false
188480;357;5;2389;DE;1;50095528;;50085184;;2;2;19;21;11;21;0;0;30;42;0;2;false;false;false;false;false;false;false
188480;357;6;2390;DE;2;50085535;;50085519;;2;2;11;21;6;21;0;0;17;42;0;2;false;false;false;false;false;false;false
188480;357;7;2391;DE;3;50086369;;50071046;;2;3;21;14;20;22;6;21;47;57;1;2;false;false;false;false;false;false;false
188480;357;8;2392;DE;4;50087383;;50041058;;2;2;14;21;6;21;0;0;20;42;0;2;false;false;false;false;false;false;false
188480;358;1;2393;DD;1;50059706;50066313;50071085;50085184;2;2;11;21;23;25;0;0;34;46;0;2;false;false;false;false;false;false;false
188480;358;2;2394;DD;2;50056838;50076985;50085184;50085519;2;2;16;21;15;21;0;0;31;42;0;2;false;false;false;false;false;false;false
188480;358;3;2395;DD;3;50309250;50066721;50071085;50071046;2;3;18;21;21;19;14;21;53;61;1;2;false;false;false;false;false;false;false
188480;358;4;2396;DD;4;50309250;50076985;50085519;50071046;2;2;20;22;20;22;0;0;40;44;0;2;false;false;false;false;false;false;false
188480;358;5;2397;DE;1;50059706;;50071085;;2;2;16;21;4;21;0;0;20;42;0;2;false;false;false;false;false;false;false
188480;358;6;2398;DE;2;50066721;;50085184;;2;2;17;21;10;21;0;0;27;42;0;2;false;false;false;false;false;false;false
188480;358;7;2399;DE;3;50066313;;50085519;;1;3;7;21;21;16;21;19;49;56;2;1;false;false;false;false;false;false;false
188480;358;8;2400;DE;4;50056838;;50071046;;1;2;21;19;21;8;0;0;42;27;2;0;false;false;false;false;false;false;false
188480;359;1;2401;DD;1;50093246;50089246;50085184;50085519;2;3;21;16;9;21;18;21;48;58;1;2;false;false;false;false;false;false;false
188480;359;2;2402;DD;2;50093246;50079420;50085184;50085519;2;2;10;21;2;21;0;0;12;42;0;2;false;false;false;false;false;false;false
188480;359;3;2403;DD;3;50089246;50024026;50071085;50071046;2;2;16;21;15;21;0;0;31;42;0;2;false;false;false;false;false;false;false
188480;359;4;2404;DD;4;50024026;50079420;50071085;50071046;2;2;8;21;13;21;0;0;21;42;0;2;false;false;false;false;false;false;false
188480;359;5;2405;DE;1;50089246;;50071085;;2;3;17;21;21;16;10;21;48;58;1;2;false;false;false;false;false;false;false
188480;359;6;2406;DE;2;50093246;;50085184;;2;3;21;18;8;21;15;21;44;60;1;2;false;false;false;false;false;false;false
188480;359;7;2407;DE;3;50024026;;50085519;;2;2;13;21;15;21;0;0;28;42;0;2;false;false;false;false;false;false;false
188480;359;8;2408;DE;4;50079420;;50071046;;2;2;5;21;10;21;0;0;15;42;0;2;false;false;false;false;false;false;false
188480;360;1;2409;DD;1;50075943;50068658;50071085;50062153;1;3;21;17;19;21;21;18;61;56;2;1;false;false;false;false;false;false;false
188480;360;2;2410;DD;2;50055238;50059467;50071085;50071046;2;3;15;21;21;12;12;21;48;54;1;2;false;false;false;false;false;false;false
188480;360;3;2411;DD;3;50055238;50068658;50071046;50041058;1;2;21;18;21;18;0;0;42;36;2;0;false;false;false;false;false;false;false
188480;360;4;2412;DD;4;50075943;50081029;50097298;50062153;1;3;21;16;17;21;21;18;59;55;2;1;false;false;false;false;false;false;false
188480;360;5;2413;DE;1;50075943;;50071085;;2;3;21;14;20;22;19;21;60;57;1;2;false;false;false;false;false;false;false
188480;360;6;2414;DE;2;50068658;;50071046;;1;3;21;17;18;21;21;12;60;50;2;1;false;false;false;false;false;false;false
188480;360;7;2415;DE;3;50081029;;50041058;;1;2;21;12;21;18;0;0;42;30;2;0;false;false;false;false;false;false;false
188480;360;8;2416;DE;4;50059467;;50097298;;1;3;18;21;21;9;21;11;60;41;2;1;false;false;false;false;false;false;false
188480;361;1;2417;DD;1;50029373;50065873;50085184;50071046;1;2;21;18;23;21;0;0;44;39;2;0;false;false;false;false;false;false;false
188480;361;2;2418;DD;2;50029373;50070415;50085184;50071046;1;3;8;21;21;13;21;18;50;52;2;1;false;false;false;false;false;false;false
188480;361;3;2419;DD;3;50065873;50066459;50071085;50097298;2;3;28;30;21;8;18;21;67;59;1;2;false;false;false;false;false;false;false
188480;361;4;2420;DD;4;30081368;50066459;50071085;50097298;2;3;21;19;19;21;16;21;56;61;1;2;false;false;false;false;false;false;false
188480;361;5;2421;DE;1;30081368;;50071085;;2;2;11;21;17;21;0;0;28;42;0;2;false;false;false;false;false;false;false
188480;361;6;2422;DE;2;50065873;;50085184;;2;3;21;19;11;21;11;21;43;61;1;2;false;false;false;false;false;false;false
188480;361;7;2423;DE;3;50070415;;50071046;;2;2;17;21;20;22;0;0;37;43;0;2;false;false;false;false;false;false;false
188480;361;8;2424;DE;4;50066459;;50097298;;2;2;17;21;11;21;0;0;28;42;0;2;false;false;false;false;false;false;false
188480;362;1;2425;DD;1;50082870;50086369;50093246;50067185;2;3;16;21;21;19;16;21;53;61;1;2;false;false;false;false;false;false;false
188480;362;2;2426;DD;2;50095528;50082870;50093246;50089246;2;2;19;21;15;21;0;0;34;42;0;2;false;false;false;false;false;false;false
188480;362;3;2427;DD;3;50086369;50095528;50067185;50018063;1;3;12;21;21;19;21;16;54;56;2;1;false;false;false;false;false;false;false
188480;362;4;2428;DD;4;50087383;50085535;50089246;50018063;2;2;9;21;16;21;0;0;25;42;0;2;false;false;false;false;false;false;false
188480;362;5;2429;DE;1;50085535;;50067185;;2;3;17;21;21;19;12;21;50;61;1;2;false;false;false;false;false;false;false
188480;362;6;2430;DE;2;50095528;;50089246;;2;2;13;21;16;21;0;0;29;42;0;2;false;false;false;false;false;false;false
188480;362;7;2431;DE;3;50086369;;50093246;;2;3;21;14;17;21;14;21;52;56;1;2;false;false;false;false;false;false;false
188480;362;8;2432;DE;4;50087383;;50018063;;2;2;17;21;20;22;0;0;37;43;0;2;false;false;false;false;false;false;false
188480;363;1;2433;DD;1;50059706;50056838;50089246;50067185;1;2;21;11;21;11;0;0;42;22;2;0;false;false;false;false;false;false;false
188480;363;2;2434;DD;2;50056838;50076985;50067185;50072660;1;2;21;12;21;4;0;0;42;16;2;0;false;false;false;false;false;false;false
188480;363;3;2435;DD;3;50066313;50066721;50089246;50087045;1;2;21;12;21;18;0;0;42;30;2;0;false;false;false;false;false;false;false
188480;363;4;2436;DD;4;50076985;50066721;50072660;50087045;1;2;21;15;21;12;0;0;42;27;2;0;false;false;false;false;false;false;false
188480;363;5;2437;DE;1;50056838;;50067185;;1;2;21;14;21;10;0;0;42;24;2;0;false;false;false;false;false;false;false
188480;363;6;2438;DE;2;50066313;;50089246;;1;3;15;21;21;10;21;14;57;45;2;1;false;false;false;false;false;false;false
188480;363;7;2439;DE;3;50059706;;50072660;;1;3;21;11;16;21;23;21;60;53;2;1;false;false;false;false;false;false;false
188480;363;8;2440;DE;4;50066721;;50087045;;1;2;21;16;21;12;0;0;42;28;2;0;false;false;false;false;false;false;false
188480;364;1;2441;DD;1;50085184;50085519;50089246;50079420;1;2;21;7;21;10;0;0;42;17;2;0;false;false;false;false;false;false;false
188480;364;2;2442;DD;2;50085184;50085519;50089246;50001491;1;2;21;10;21;9;0;0;42;19;2;0;false;false;false;false;false;false;false
188480;364;3;2443;DD;3;50071085;50071046;50087045;50079420;1;2;21;3;21;8;0;0;42;11;2;0;false;false;false;false;false;false;false
188480;364;4;2444;DD;4;50071085;50071046;50087045;50001491;1;2;21;5;21;3;0;0;42;8;2;0;false;false;false;false;false;false;false
188480;364;5;2445;DE;1;50071085;;50089246;;1;2;21;11;21;11;0;0;42;22;2;0;false;false;false;false;false;false;false
188480;364;6;2446;DE;2;50085184;;50087045;;1;2;21;5;21;4;0;0;42;9;2;0;false;false;false;false;false;false;false
188480;364;7;2447;DE;3;50085519;;50079420;;1;2;21;7;21;2;0;0;42;9;2;0;false;false;false;false;false;false;false
188480;364;8;2448;DE;4;50071046;;50001491;;1;2;21;7;21;0;0;0;42;7;2;0;false;false;false;false;false;false;false
188480;365;1;2449;DD;1;50055238;50091428;50089246;50093246;1;3;15;21;21;18;21;14;57;53;2;1;false;false;false;false;false;false;false
188480;365;2;2450;DD;2;50075943;50081029;50089246;50093246;2;3;18;21;21;13;18;21;57;55;1;2;false;false;false;false;false;false;false
188480;365;3;2451;DD;3;50091428;50059467;50087045;50062964;1;2;21;11;21;9;0;0;42;20;2;0;false;false;false;false;false;false;false
188480;365;4;2452;DD;4;50081029;50059467;50087045;50062964;1;2;21;4;21;10;0;0;42;14;2;0;false;false;false;false;false;false;false
188480;365;5;2453;DE;1;50075943;;50093246;;2;3;21;9;20;22;21;23;62;54;1;2;false;false;false;false;false;false;false
188480;365;6;2454;DE;2;50081029;;50089246;;2;2;19;21;19;21;0;0;38;42;0;2;false;false;false;false;false;false;false
188480;365;7;2455;DE;3;50059467;;50087045;;1;2;21;15;21;7;0;0;42;22;2;0;false;false;false;false;false;false;false
188480;365;8;2456;DE;4;50055238;;50062964;;1;2;21;4;21;5;0;0;42;9;2;0;false;false;false;false;false;false;false
