tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
190611;1466;2;10042;DD;2;50077852;50097185;50209884;50544772;1;2;21;6;21;8;0;0;42;14;2;0;false;false;false;false;false;false;false
190611;1466;3;10043;DD;3;50097185;50001329;50209884;50544772;1;3;17;21;21;17;21;18;59;56;2;1;false;false;false;false;false;false;false
190611;1466;4;10044;DD;4;50079261;50001329;50095451;50077738;2;2;15;21;18;21;0;0;33;42;0;2;false;false;false;false;false;false;false
190611;1466;5;10045;DE;1;50077852;;50095451;;1;2;21;8;21;7;0;0;42;15;2;0;false;false;false;false;false;false;false
190611;1466;6;10046;DE;2;50079261;;50077738;;1;2;21;7;21;8;0;0;42;15;2;0;false;false;false;false;false;false;false
190611;1466;7;10047;DE;3;50097185;;50209884;;1;2;21;9;21;6;0;0;42;15;2;0;false;false;false;false;false;false;false
190611;1466;8;10048;DE;4;50001329;;50544772;;1;2;21;14;21;8;0;0;42;22;2;0;false;false;false;false;false;false;false
190611;1467;1;10049;DD;1;50077140;50066039;50077738;50095451;1;2;21;6;21;14;0;0;42;20;2;0;false;false;false;false;false;false;false
190611;1467;2;10050;DD;2;50205900;50066039;50077738;50095451;1;2;22;20;23;21;0;0;45;41;2;0;false;false;false;false;false;false;false
190611;1467;3;10051;DD;3;50077140;50055781;50403966;50544772;1;2;21;12;21;7;0;0;42;19;2;0;false;false;false;false;false;false;false
190611;1467;4;10052;DD;4;50506889;50055781;50403966;50544772;1;2;21;9;21;11;0;0;42;20;2;0;false;false;false;false;false;false;false
190611;1467;5;10053;DE;1;50055781;;50095451;;1;2;21;11;21;17;0;0;42;28;2;0;false;false;false;false;false;false;false
190611;1467;6;10054;DE;2;50506889;;50077738;;1;2;21;12;21;18;0;0;42;30;2;0;false;false;false;false;false;false;false
190611;1467;7;10055;DE;3;50077140;;50403966;;1;2;21;16;21;11;0;0;42;27;2;0;false;false;false;false;false;false;false
190611;1467;8;10056;DE;4;50205900;;50544772;;1;2;21;7;21;2;0;0;42;9;2;0;false;false;false;false;false;false;false
190611;1468;1;10057;DD;1;50055952;50074971;50095451;50544772;1;2;21;10;21;4;0;0;42;14;2;0;false;false;false;false;false;false;false
190611;1468;2;10058;DD;2;50074971;50055952;50095451;50403966;1;2;21;15;21;10;0;0;42;25;2;0;false;false;false;false;false;false;false
190611;1468;3;10059;DD;3;50078160;50075164;50209884;50403966;1;2;21;12;21;19;0;0;42;31;2;0;false;false;false;false;false;false;false
190611;1468;4;10060;DD;4;50078160;50075164;50209884;50544772;1;2;21;9;21;11;0;0;42;20;2;0;false;false;false;false;false;false;false
190611;1468;5;10061;DE;1;50055952;;50095451;;1;3;21;17;18;21;21;19;60;57;2;1;false;false;false;false;false;false;false
190611;1468;6;10062;DE;2;50075164;;50544772;;1;2;21;12;21;2;0;0;42;14;2;0;false;false;false;false;false;false;false
190611;1468;7;10063;DE;3;50078160;;50403966;;1;2;21;7;21;8;0;0;42;15;2;0;false;false;false;false;false;false;false
190611;1468;8;10064;DE;4;50074971;;50209884;;1;2;21;5;21;9;0;0;42;14;2;0;false;false;false;false;false;false;false
190611;1469;1;10065;DD;1;50110616;50803301;50095451;50077738;2;3;21;18;15;21;16;21;52;60;1;2;false;false;false;false;false;false;false
190611;1469;2;10066;DD;2;50116089;50082246;50077738;50209884;1;2;21;14;21;5;0;0;42;19;2;0;false;false;false;false;false;false;false
190611;1469;3;10067;DD;3;50110616;50803301;50095451;50544772;1;3;18;21;21;13;22;20;61;54;2;1;false;false;false;false;false;false;false
190611;1469;4;10068;DD;4;50116089;50082246;50544772;50209884;1;2;21;13;21;11;0;0;42;24;2;0;false;false;false;false;false;false;false
190611;1469;5;10069;DE;1;50803301;;50095451;;1;3;21;18;14;21;21;13;56;52;2;1;false;false;false;false;false;false;false
190611;1469;6;10070;DE;2;50082246;;50077738;;1;2;21;10;21;13;0;0;42;23;2;0;false;false;false;false;false;false;false
190611;1469;7;10071;DE;3;50110616;;50544772;;1;2;21;14;21;7;0;0;42;21;2;0;false;false;false;false;false;false;false
190611;1469;8;10072;DE;4;50116089;;50209884;;1;2;21;15;21;3;0;0;42;18;2;0;false;false;false;false;false;false;false
190611;1470;1;10073;DD;1;50355163;50116611;50095451;50077738;1;2;21;13;21;14;0;0;42;27;2;0;false;false;false;false;false;false;false
190611;1470;2;10074;DD;2;50072089;50108264;50095451;50544772;1;2;21;10;21;13;0;0;42;23;2;0;false;false;false;false;false;false;false
190611;1470;3;10075;DD;3;50116611;50220950;50077738;50209884;2;3;21;19;16;21;19;21;56;61;1;2;false;false;false;false;false;false;false
190611;1470;4;10076;DD;4;50108264;50220950;50209884;50544772;1;2;21;14;21;18;0;0;42;32;2;0;false;false;false;false;false;false;false
190611;1470;5;10077;DE;1;50072089;;50095451;;1;3;10;21;21;13;21;14;52;48;2;1;false;false;false;false;false;false;false
190611;1470;6;10078;DE;2;50355163;;50077738;;1;3;16;21;21;16;21;14;58;51;2;1;false;false;false;false;false;false;false
190611;1470;7;10079;DE;3;50116611;;50544772;;1;2;21;15;22;20;0;0;43;35;2;0;false;false;false;false;false;false;false
190611;1470;8;10080;DE;4;50108264;;50209884;;1;2;21;9;21;9;0;0;42;18;2;0;false;false;false;false;false;false;false
190611;1478;1;10081;DD;1;50058602;50017463;50082729;50116116;1;2;21;16;21;12;0;0;42;28;2;0;false;false;false;false;false;false;false
190611;1478;2;10082;DD;2;50058602;50797972;50082729;50116116;1;2;24;22;21;19;0;0;45;41;2;0;false;false;false;false;false;false;false
190611;1478;3;10083;DD;3;50057341;50017463;50101520;50093137;2;2;15;21;12;21;0;0;27;42;0;2;false;false;false;false;false;false;false
190611;1478;4;10084;DD;4;50797972;50057341;50101520;50093137;2;2;14;21;15;21;0;0;29;42;0;2;false;false;false;false;false;false;false
190611;1478;5;10085;DE;1;50058602;;50101520;;1;2;21;4;21;8;0;0;42;12;2;0;false;false;false;false;false;false;false
190611;1478;6;10086;DE;2;50017463;;50093137;;2;2;10;21;15;21;0;0;25;42;0;2;false;false;false;false;false;false;false
190611;1478;7;10087;DE;3;50057341;;50082729;;2;2;13;21;16;21;0;0;29;42;0;2;false;false;false;false;false;false;false
190611;1478;8;10088;DE;4;50797972;;50116116;;2;2;2;21;10;21;0;0;12;42;0;2;false;false;false;false;false;false;false
190611;1479;1;10089;DD;1;50012781;50588907;50101520;50082729;2;2;15;21;18;21;0;0;33;42;0;2;false;false;false;false;false;false;false
190611;1479;2;10090;DD;2;50079874;50588907;50082729;50116116;2;2;5;21;10;21;0;0;15;42;0;2;false;false;false;false;false;false;false
190611;1479;3;10091;DD;3;50012781;50099364;50101520;50369865;1;3;17;21;21;19;21;10;59;50;2;1;false;false;false;false;false;false;false
190611;1479;4;10092;DD;4;50079874;50099364;50116116;50369865;2;2;20;22;7;21;0;0;27;43;0;2;false;false;false;false;false;false;false
190611;1479;5;10093;DE;1;50012781;;50101520;;2;2;18;21;13;21;0;0;31;42;0;2;false;false;false;false;false;false;false
190611;1479;6;10094;DE;2;50079874;;50116116;;2;2;7;21;5;21;0;0;12;42;0;2;false;false;false;false;false;false;false
190611;1479;7;10095;DE;3;50099364;;50082729;;2;2;8;21;4;21;0;0;12;42;0;2;false;false;false;false;false;false;false
190611;1479;8;10096;DE;4;50588907;;50369865;;2;2;11;21;8;21;0;0;19;42;0;2;false;false;false;false;false;false;false
190611;1480;1;10097;DD;1;50930443;50480669;50082729;50101520;1;3;16;21;21;18;21;17;58;56;2;1;false;false;false;false;false;false;false
190611;1480;2;10098;DD;2;50930443;50480669;50082729;50116116;2;2;18;21;22;24;0;0;40;45;0;2;false;false;false;false;false;false;false
190611;1480;3;10099;DD;3;50538217;50355856;50369865;50101520;1;2;21;14;21;11;0;0;42;25;2;0;false;false;false;false;false;false;false
190611;1480;4;10100;DD;4;50538217;50355856;50369865;50116116;1;2;21;13;21;8;0;0;42;21;2;0;false;false;false;false;false;false;false
190611;1480;5;10101;DE;1;50538217;;50082729;;2;2;17;21;12;21;0;0;29;42;0;2;false;false;false;false;false;false;false
190611;1480;6;10102;DE;2;50930443;;50116116;;2;3;21;13;16;21;18;21;55;55;1;2;false;false;false;false;false;false;false
190611;1480;7;10103;DE;3;50480669;;50101520;;1;2;21;9;21;15;0;0;42;24;2;0;false;false;false;false;false;false;false
190611;1480;8;10104;DE;4;50355856;;50369865;;1;3;10;21;21;10;21;18;52;49;2;1;false;false;false;false;false;false;false
190611;1481;1;10105;DD;1;50026144;50088367;50114468;50116116;2;2;17;21;15;21;0;0;32;42;0;2;false;false;false;false;false;false;false
190611;1481;2;10106;DD;2;50026144;50088367;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
190611;1481;3;10107;DD;3;50045256;50045699;50116116;50082729;1;3;21;19;10;21;22;20;53;60;2;1;false;false;false;false;false;false;false
190611;1481;4;10108;DD;4;50045256;50045699;50082729;50369865;1;2;21;5;21;0;0;0;42;5;2;0;false;false;false;false;false;false;true
190611;1481;5;10109;DE;1;50088367;;50114468;;2;2;9;21;11;21;0;0;20;42;0;2;false;false;false;true;false;false;false
190611;1481;6;10110;DE;2;50045256;;50082729;;2;2;17;21;12;21;0;0;29;42;0;2;false;false;false;true;false;false;false
190611;1481;7;10111;DE;3;50026144;;50116116;;2;3;21;17;17;21;21;16;59;54;2;1;false;false;false;true;false;false;false
190611;1481;8;10112;DE;4;50045699;;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
190611;1482;1;10113;DD;1;50099596;50747274;50114468;50116116;2;2;10;21;8;21;0;0;18;42;0;2;false;false;false;false;false;false;false
190611;1482;2;10114;DD;2;50099596;50747274;50114468;50369865;1;2;21;12;23;21;0;0;44;33;2;0;false;false;false;false;false;false;false
190611;1482;3;10115;DD;3;50113707;50099594;50082729;50116116;2;2;17;21;20;22;0;0;37;43;0;2;false;false;false;false;false;false;false
190611;1482;4;10116;DD;4;50113707;50099594;50082729;50369865;1;2;21;13;21;12;0;0;42;25;2;0;false;false;false;false;false;false;false
190611;1482;5;10117;DE;1;50099594;;50114468;;1;2;21;15;21;17;0;0;42;32;2;0;false;false;false;false;false;false;false
190611;1482;6;10118;DE;2;50747274;;50082729;;2;3;15;21;23;21;10;21;48;63;1;2;false;false;false;false;false;false;false
190611;1482;7;10119;DE;3;50099596;;50116116;;2;2;14;21;14;21;0;0;28;42;0;2;false;false;false;false;false;false;false
190611;1482;8;10120;DE;4;50113707;;50369865;;2;3;21;8;17;21;6;21;44;50;1;2;false;false;false;false;false;false;false
190611;1483;1;10121;DD;1;50083111;50103477;50114468;50093137;2;2;14;21;20;22;0;0;34;43;0;2;false;false;false;false;false;false;false
190611;1483;2;10122;DD;2;50094245;50086138;50114468;50093137;2;2;12;21;16;21;0;0;28;42;0;2;false;false;false;false;false;false;false
190611;1483;3;10123;DD;3;50083111;50103477;50116116;50082729;1;3;21;9;15;21;21;18;57;48;2;1;false;false;false;false;false;false;false
190611;1483;4;10124;DD;4;50094245;50086138;50116116;50082729;1;2;23;21;21;16;0;0;44;37;2;0;false;false;false;false;false;false;false
190611;1483;5;10125;DE;1;50083111;;50114468;;1;2;21;15;21;16;0;0;42;31;2;0;false;false;false;false;false;false;false
190611;1483;6;10126;DE;2;50094245;;50093137;;2;3;13;21;21;17;13;21;47;59;1;2;false;false;false;false;false;false;false
190611;1483;7;10127;DE;3;50103477;;50116116;;2;2;18;21;16;21;0;0;34;42;0;2;false;false;false;false;false;false;false
190611;1483;8;10128;DE;4;50096371;;50082729;;2;2;16;21;12;21;0;0;28;42;0;2;false;false;false;false;false;false;false
190611;1484;1;10129;DD;1;50116116;50082729;50058602;50797972;2;3;18;21;22;20;16;21;56;62;1;2;false;false;false;false;false;false;false
190611;1484;2;10130;DD;2;50082729;50116116;50058602;50820478;1;2;21;9;21;14;0;0;42;23;2;0;false;false;false;false;false;false;false
190611;1484;3;10131;DD;3;50101520;50369865;50017463;50797972;1;2;21;7;21;17;0;0;42;24;2;0;false;false;false;false;false;false;false
190611;1484;4;10132;DD;4;50101520;50369865;50057337;50017463;2;2;18;21;12;21;0;0;30;42;0;2;false;false;false;false;false;false;false
190611;1484;5;10133;DE;1;50082729;;50058602;;2;2;6;21;3;21;0;0;9;42;0;2;false;false;false;false;false;false;false
190611;1484;6;10134;DE;2;50101520;;50017463;;1;3;18;21;21;15;22;20;61;56;2;1;false;false;false;false;false;false;false
190611;1484;7;10135;DE;3;50116116;;50057337;;1;2;21;13;21;8;0;0;42;21;2;0;false;false;false;false;false;false;false
190611;1484;8;10136;DE;4;50369865;;50797972;;1;3;21;12;19;21;21;14;61;47;2;1;false;false;false;false;false;false;false
190611;1485;1;10137;DD;1;50272594;50012781;50058602;50820478;1;2;21;19;21;9;0;0;42;28;2;0;false;false;false;false;false;false;false
190611;1485;2;10138;DD;2;50272594;50079874;50058602;50820478;1;2;21;16;21;10;0;0;42;26;2;0;false;false;false;false;false;false;false
190611;1485;3;10139;DD;3;50099364;50079874;50017463;50270834;2;2;8;21;9;21;0;0;17;42;0;2;false;false;false;false;false;false;false
190611;1485;4;10140;DD;4;50012781;50099364;50017463;50270834;1;2;21;14;21;12;0;0;42;26;2;0;false;false;false;false;false;false;false
190611;1485;5;10141;DE;1;50272594;;50058602;;2;2;11;21;6;21;0;0;17;42;0;2;false;false;false;false;false;false;false
190611;1485;6;10142;DE;2;50012781;;50017463;;1;2;21;8;21;10;0;0;42;18;2;0;false;false;false;false;false;false;false
190611;1485;7;10143;DE;3;50079874;;50270834;;2;2;15;21;6;21;0;0;21;42;0;2;false;false;false;false;false;false;false
190611;1485;8;10144;DE;4;50099364;;50820478;;1;2;21;7;21;2;0;0;42;9;2;0;false;false;false;false;false;false;false
190611;1486;1;10145;DD;1;50538217;50808796;50058602;50797972;2;2;14;21;11;21;0;0;25;42;0;2;false;false;false;false;false;false;false
190611;1486;2;10146;DD;2;50930443;50480669;50058602;50820478;1;2;21;14;21;15;0;0;42;29;2;0;false;false;false;false;false;false;false
190611;1486;3;10147;DD;3;50081475;50808796;50017463;50797972;2;3;13;21;21;17;23;25;57;63;1;2;false;false;false;false;false;false;false
190611;1486;4;10148;DD;4;50930443;50480669;50017463;50057337;1;2;21;9;21;11;0;0;42;20;2;0;false;false;false;false;false;false;false
190611;1486;5;10149;DE;1;50538217;;50058602;;2;2;9;21;5;21;0;0;14;42;0;2;false;false;false;false;false;false;false
190611;1486;6;10150;DE;2;50081475;;50017463;;2;3;21;15;14;21;19;21;54;57;1;2;false;false;false;false;false;false;false
190611;1486;7;10151;DE;3;50930443;;50797972;;1;2;21;8;21;9;0;0;42;17;2;0;false;false;false;false;false;false;false
190611;1486;8;10152;DE;4;50480669;;50057337;;1;2;21;19;21;11;0;0;42;30;2;0;false;false;false;false;false;false;false
190611;1487;1;10153;DD;1;50025632;50026144;50058602;50017463;2;2;21;23;16;21;0;0;37;44;0;2;false;false;false;false;false;false;false
190611;1487;2;10154;DD;2;50025632;50026144;50058602;50797972;1;2;21;16;21;7;0;0;42;23;2;0;false;false;false;false;false;false;false
190611;1487;3;10155;DD;3;50045256;50045699;50017463;50820478;1;2;21;11;21;13;0;0;42;24;2;0;false;false;false;false;false;false;false
190611;1487;4;10156;DD;4;50045256;50045699;50797972;50820478;1;2;21;6;21;10;0;0;42;16;2;0;false;false;false;false;false;false;false
190611;1487;5;10157;DE;1;50025632;;50058602;;2;2;15;21;7;21;0;0;22;42;0;2;false;false;false;false;false;false;false
190611;1487;6;10158;DE;2;50026144;;50017463;;1;3;21;8;19;21;21;10;61;39;2;1;false;false;false;false;false;false;false
190611;1487;7;10159;DE;3;50045256;;50797972;;1;2;21;10;21;8;0;0;42;18;2;0;false;false;false;false;false;false;false
190611;1487;8;10160;DE;4;50045699;;50820478;;1;2;21;9;21;12;0;0;42;21;2;0;false;false;false;false;false;false;false
190611;1488;1;10161;DD;1;50065255;50706608;50058602;50057341;2;3;22;20;18;21;7;21;47;62;1;2;false;false;false;false;false;false;false
190611;1488;2;10162;DD;2;50065255;50706608;50017463;50797972;1;2;21;12;21;13;0;0;42;25;2;0;false;false;false;false;false;false;false
190611;1488;3;10163;DD;3;50099594;50113707;50058602;50820478;2;3;17;21;21;17;9;21;47;59;1;2;false;false;false;false;false;false;false
190611;1488;4;10164;DD;4;50099594;50113707;50017463;50797972;1;2;21;15;23;21;0;0;44;36;2;0;false;false;false;false;false;false;false
190611;1488;5;10165;DE;1;50099594;;50058602;;2;3;21;14;11;21;19;21;51;56;1;2;false;false;false;false;false;false;false
190611;1488;6;10166;DE;2;50065255;;50017463;;1;2;21;14;21;11;0;0;42;25;2;0;false;false;false;false;false;false;false
190611;1488;7;10167;DE;3;50706608;;50057341;;2;2;20;22;18;21;0;0;38;43;0;2;false;false;false;false;false;false;false
190611;1488;8;10168;DE;4;50113707;;50797972;;1;3;21;19;19;21;21;8;61;48;2;1;false;false;false;false;false;false;false
190611;1489;1;10169;DD;1;50085101;50083111;50017463;50057341;1;2;21;4;21;7;0;0;42;11;2;0;false;false;false;false;false;false;false
190611;1489;2;10170;DD;2;50085101;50094245;50797972;50057341;1;2;21;11;21;7;0;0;42;18;2;0;false;false;false;false;false;false;false
190611;1489;3;10171;DD;3;50103477;50083111;50017463;50820478;1;2;21;8;21;7;0;0;42;15;2;0;false;false;false;false;false;false;false
190611;1489;4;10172;DD;4;50103477;50094245;50797972;50820478;1;2;21;7;21;7;0;0;42;14;2;0;false;false;false;false;false;false;false
190611;1489;5;10173;DE;1;50085101;;50017463;;1;2;21;12;21;0;0;0;42;12;2;0;false;false;false;false;false;false;false
190611;1489;6;10174;DE;2;50083111;;50057341;;1;2;21;5;21;5;0;0;42;10;2;0;false;false;false;false;false;false;false
190611;1489;7;10175;DE;3;50094245;;50797972;;1;2;21;11;21;8;0;0;42;19;2;0;false;false;false;false;false;false;false
190611;1489;8;10176;DE;4;50103477;;50820478;;1;2;21;5;21;9;0;0;42;14;2;0;false;false;false;false;false;false;false
190611;1490;1;10177;DD;1;50114468;50116116;50099364;50588907;1;2;21;9;21;9;0;0;42;18;2;0;false;false;false;false;false;false;false
190611;1490;2;10178;DD;2;50114468;50369865;50012781;50099364;2;3;18;21;21;15;19;21;58;57;1;2;false;false;false;false;false;false;false
190611;1490;3;10179;DD;3;50116116;50082729;50079874;50588907;1;2;21;6;21;6;0;0;42;12;2;0;false;false;false;false;false;false;false
190611;1490;4;10180;DD;4;50082729;50369865;50079874;50012781;1;2;21;19;24;22;0;0;45;41;2;0;false;false;false;false;false;false;false
190611;1490;5;10181;DE;1;50114468;;50099364;;1;2;21;3;21;2;0;0;42;5;2;0;false;false;false;false;false;false;false
190611;1490;6;10182;DE;2;50082729;;50012781;;1;2;21;8;21;8;0;0;42;16;2;0;false;false;false;false;false;false;false
190611;1490;7;10183;DE;3;50116116;;50588907;;1;2;21;4;21;5;0;0;42;9;2;0;false;false;false;false;false;false;false
190611;1490;8;10184;DE;4;50369865;;50079874;;1;2;21;9;21;9;0;0;42;18;2;0;false;false;false;false;false;false;false
190611;1491;1;10185;DD;1;50058602;50797972;50099364;50588907;1;2;21;3;21;8;0;0;42;11;2;0;false;false;false;false;false;false;false
190611;1491;2;10186;DD;2;50058602;50820478;50588907;50079874;1;2;21;9;21;8;0;0;42;17;2;0;false;false;false;false;false;false;false
190611;1491;3;10187;DD;3;50017463;50057341;50012781;50079874;1;3;16;21;22;20;21;11;59;52;2;1;false;false;false;false;false;false;false
190611;1491;4;10188;DD;4;50017463;50057341;50012781;50099364;2;2;16;21;16;21;0;0;32;42;0;2;false;false;false;false;false;false;false
190611;1491;5;10189;DE;1;50058602;;50099364;;1;2;21;3;21;2;0;0;42;5;2;0;false;false;false;false;false;false;false
190611;1491;6;10190;DE;2;50017463;;50588907;;1;2;21;9;21;7;0;0;42;16;2;0;false;false;false;false;false;false;false
190611;1491;7;10191;DE;3;50057341;;50012781;;1;2;21;17;21;18;0;0;42;35;2;0;false;false;false;false;false;false;false
190611;1491;8;10192;DE;4;50797972;;50079874;;2;3;21;8;18;21;15;21;54;50;1;2;false;false;false;false;false;false;false
190611;1492;1;10193;DD;1;50538217;50930443;50012781;50099364;1;2;21;6;21;9;0;0;42;15;2;0;false;false;false;false;false;false;false
190611;1492;2;10194;DD;2;50538217;50930443;50012781;50079874;1;2;21;11;21;13;0;0;42;24;2;0;false;false;false;false;false;false;false
190611;1492;3;10195;DD;3;50081475;50238930;50099364;50588907;1;3;21;10;13;21;21;10;55;41;2;1;false;false;false;false;false;false;false
190611;1492;4;10196;DD;4;50081475;50238930;50079874;50588907;1;2;21;19;21;11;0;0;42;30;2;0;false;false;false;false;false;false;false
190611;1492;5;10197;DE;1;50538217;;50012781;;1;2;21;15;24;22;0;0;45;37;2;0;false;false;false;false;false;false;false
190611;1492;6;10198;DE;2;50930443;;50588907;;1;2;21;5;21;2;0;0;42;7;2;0;false;false;false;false;false;false;false
190611;1492;7;10199;DE;3;50081475;;50079874;;1;2;24;22;21;8;0;0;45;30;2;0;false;false;false;false;false;false;false
