tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
191589;1312;7;8919;GD;1;50718606;50055579;50095120;50105971;1;3;16;21;23;21;21;16;60;58;2;1;false;false;false;false;false;false;false
191589;1312;8;8920;GD;2;50077264;50097419;50888390;50114055;1;2;21;17;21;14;0;0;42;31;2;0;false;false;false;false;false;false;false
191589;1314;1;8929;HD;0;50095120;50104895;50199412;50026921;1;3;21;17;12;21;21;11;54;49;2;1;false;false;false;false;false;false;false
191589;1314;2;8930;DD;0;50804987;50784277;50093827;50086472;2;2;3;21;15;21;0;0;18;42;0;2;false;false;false;false;false;false;false
191589;1314;3;8931;HE;1;50105972;;50199412;;1;2;21;15;21;11;0;0;42;26;2;0;false;false;false;false;false;false;false
191589;1314;4;8932;HE;2;50095120;;50026921;;1;2;21;9;21;12;0;0;42;21;2;0;false;false;false;false;false;false;false
191589;1314;5;8933;DE;1;50114055;;50101706;;1;3;19;21;21;17;21;15;61;53;2;1;false;false;false;false;false;false;false
191589;1314;6;8934;DE;2;50784277;;50086472;;2;3;21;12;15;21;18;21;54;54;1;2;false;false;false;false;false;false;false
191589;1314;7;8935;GD;1;50104895;50114055;50199412;50101706;1;3;15;21;22;20;21;15;58;56;2;1;false;false;false;false;false;false;false
191589;1314;8;8936;GD;2;50105972;50804987;50026921;50093827;2;2;16;21;15;21;0;0;31;42;0;2;false;false;false;false;false;false;false
191589;1315;1;8937;HD;0;50095948;50028152;50098084;50026921;1;2;21;18;21;18;0;0;42;36;2;0;false;false;false;false;false;false;false
191589;1315;2;8938;DD;0;50047029;50050754;50101108;50101706;1;2;22;20;21;12;0;0;43;32;2;0;false;false;false;false;false;false;false
191589;1315;3;8939;HE;1;50095948;;50098084;;1;2;21;12;21;12;0;0;42;24;2;0;false;false;false;false;false;false;false
191589;1315;4;8940;HE;2;50047550;;50199412;;1;2;21;17;21;8;0;0;42;25;2;0;false;false;false;false;false;false;false
191589;1315;5;8941;DE;1;50047029;;50101108;;2;2;16;21;16;21;0;0;32;42;0;2;false;false;false;false;false;false;false
191589;1315;6;8942;DE;2;50215973;;50101706;;2;2;15;21;17;21;0;0;32;42;0;2;false;false;false;false;false;false;false
191589;1315;7;8943;GD;1;50028152;50050754;50098084;50101108;1;2;21;18;21;12;0;0;42;30;2;0;false;false;false;false;false;false;false
191589;1315;8;8944;GD;2;50047550;50215973;50199412;50101706;2;3;16;21;21;14;16;21;53;56;1;2;false;false;false;false;false;false;false
191589;1316;1;8945;HD;0;50108576;50108100;50199412;50026921;2;3;18;21;21;11;15;21;54;53;1;2;false;false;false;false;false;false;false
191589;1316;2;8946;DD;0;50449796;50079067;50093827;50086472;1;3;14;21;22;20;21;18;57;59;2;1;false;false;false;false;false;false;false
191589;1316;3;8947;HE;1;50224301;;50199412;;1;2;21;15;21;10;0;0;42;25;2;0;false;false;false;false;false;false;false
191589;1316;4;8948;HE;2;50108576;;50026921;;1;2;24;22;21;16;0;0;45;38;2;0;false;false;false;false;false;false;false
191589;1316;5;8949;DE;1;50449796;;50101706;;2;3;17;21;21;11;14;21;52;53;1;2;false;false;false;false;false;false;false
191589;1316;6;8950;DE;2;50079067;;50086472;;2;2;10;21;17;21;0;0;27;42;0;2;false;false;false;false;false;false;false
191589;1316;7;8951;GD;1;50040824;50449796;50026921;50093827;2;2;18;21;20;22;0;0;38;43;0;2;false;false;false;false;false;false;false
191589;1316;8;8952;GD;2;50079067;50108100;50199412;50101706;2;2;13;21;18;21;0;0;31;42;0;2;false;false;false;false;false;false;false
191589;1317;1;8953;HD;0;50785370;50109427;50087533;50199412;1;2;21;13;21;10;0;0;42;23;2;0;false;false;false;false;false;false;false
191589;1317;2;8954;DD;0;50072627;50033289;50101706;50101108;2;2;10;21;15;21;0;0;25;42;0;2;false;false;false;false;false;false;false
191589;1317;3;8955;HE;1;50785370;;50199412;;1;2;21;13;23;21;0;0;44;34;2;0;false;false;false;false;false;false;false
191589;1317;4;8956;HE;2;50116252;;50087533;;1;2;21;13;21;11;0;0;42;24;2;0;false;false;false;false;false;false;false
191589;1317;5;8957;DE;1;50072627;;50101108;;2;2;9;21;10;21;0;0;19;42;0;2;false;false;false;false;false;false;false
191589;1317;6;8958;DE;2;50033289;;50086472;;2;3;21;10;15;21;20;22;56;53;1;2;false;false;false;false;false;false;false
191589;1317;7;8959;GD;1;50109427;50033289;50199412;50101706;1;2;21;11;21;12;0;0;42;23;2;0;false;false;false;false;false;false;false
191589;1317;8;8960;GD;2;50116252;50072627;50087533;50086472;1;2;21;15;21;12;0;0;42;27;2;0;false;false;false;false;false;false;false
191589;1318;1;8961;HD;0;50094946;50077264;50199412;50026921;2;2;7;21;15;21;0;0;22;42;0;2;false;false;false;false;false;false;false
191589;1318;2;8962;DD;0;50082849;50055579;50101108;50086472;2;3;12;21;21;10;14;21;47;52;1;2;false;false;false;false;false;false;false
191589;1318;3;8963;HE;1;50419005;;50098084;;1;3;18;21;22;20;21;14;61;55;2;1;false;false;false;false;false;false;false
191589;1318;4;8964;HE;2;50077264;;50199412;;1;2;23;21;21;11;0;0;44;32;2;0;false;false;false;false;false;false;false
191589;1318;5;8965;DE;1;50082849;;50101108;;2;3;17;21;21;17;19;21;57;59;1;2;false;false;false;false;false;false;false
191589;1318;6;8966;DE;2;50055579;;50086472;;1;2;21;15;21;18;0;0;42;33;2;0;false;false;false;false;false;false;false
191589;1318;7;8967;GD;1;50094946;50055579;50098084;50101108;2;2;15;21;18;21;0;0;33;42;0;2;false;false;false;false;false;false;false
191589;1318;8;8968;GD;2;50419005;50082849;50199412;50086472;2;3;21;10;12;21;19;21;52;52;1;2;false;false;false;false;false;false;false
191589;1320;1;8977;HD;0;50104895;50095120;50028152;50031056;1;3;21;10;18;21;21;16;60;47;2;1;false;false;false;false;false;false;false
191589;1320;2;8978;DD;0;50784277;50804987;50050754;50215973;2;2;6;21;7;21;0;0;13;42;0;2;false;false;false;false;false;false;false
191589;1320;3;8979;HE;1;50104895;;50071856;;2;3;21;18;14;21;14;21;49;60;1;2;false;false;false;false;false;false;false
191589;1320;4;8980;HE;2;50888390;;50031056;;2;2;17;21;7;21;0;0;24;42;0;2;false;false;false;false;false;false;false
191589;1320;5;8981;DE;1;50105971;;50050754;;1;2;21;19;21;19;0;0;42;38;2;0;false;false;false;false;false;false;false
191589;1320;6;8982;DE;2;50784277;;50215973;;1;2;21;11;21;14;0;0;42;25;2;0;false;false;false;false;false;false;false
191589;1320;7;8983;GD;1;50095120;50105971;50028152;50050754;2;2;14;21;16;21;0;0;30;42;0;2;false;false;false;false;false;false;false
191589;1320;8;8984;GD;2;50804987;50888390;50215973;50071856;2;2;8;21;13;21;0;0;21;42;0;2;false;false;false;false;false;false;false
191589;1321;1;8985;HD;0;50199412;50026921;50028152;50047550;1;3;17;21;21;18;21;17;59;56;2;1;false;false;false;false;false;false;false
191589;1321;2;8986;DD;0;50093827;50086472;50094900;50215973;1;2;21;14;21;16;0;0;42;30;2;0;false;false;false;false;false;false;false
191589;1321;3;8987;HE;1;50199412;;50071856;;2;3;21;18;8;21;12;21;41;60;1;2;false;false;false;false;false;false;false
191589;1321;4;8988;HE;2;50026921;;50047550;;2;3;22;20;16;21;6;21;44;62;1;2;false;false;false;false;false;false;false
191589;1321;5;8989;DE;1;50101706;;50094900;;1;2;21;14;21;15;0;0;42;29;2;0;false;false;false;false;false;false;false
191589;1321;6;8990;DE;2;50086472;;50050754;;1;3;16;21;21;9;21;12;58;42;2;1;false;false;false;false;false;false;false
191589;1321;7;8991;GD;1;50093827;50026921;50028152;50050754;2;3;16;21;21;14;11;21;48;56;1;2;false;false;false;false;false;false;false
191589;1321;8;8992;GD;2;50101706;50199412;50215973;50071856;2;2;14;21;21;23;0;0;35;44;0;2;false;false;false;false;false;false;false
191589;1322;1;8993;HD;0;50108576;50072776;50095948;50031056;1;3;13;21;21;15;21;19;55;55;2;1;false;false;false;false;false;false;false
191589;1322;2;8994;DD;0;50079067;50449796;50094900;50047029;1;2;21;18;21;6;0;0;42;24;2;0;false;false;false;false;false;false;false
191589;1322;3;8995;HE;1;50108576;;50095948;;1;2;21;18;21;15;0;0;42;33;2;0;false;false;false;false;false;false;false
191589;1322;4;8996;HE;2;50075382;;50071856;;2;3;21;23;22;20;5;21;48;64;1;2;false;false;false;false;false;false;false
191589;1322;5;8997;DE;1;50079067;;50047029;;1;2;21;13;21;19;0;0;42;32;2;0;false;false;false;false;false;false;false
191589;1322;6;8998;DE;2;50449796;;50215973;;1;2;21;9;21;9;0;0;42;18;2;0;false;false;false;false;false;false;false
191589;1322;7;8999;GD;1;50040824;50449796;50031056;50094900;1;2;21;13;21;8;0;0;42;21;2;0;false;false;false;false;false;false;false
191589;1322;8;9000;GD;2;50075382;50079067;50071856;50215973;1;3;12;21;21;10;21;13;54;44;2;1;false;false;false;false;false;false;false
191589;1323;1;9001;HD;0;50110819;50079349;50031056;50071950;1;2;21;10;21;10;0;0;42;20;2;0;false;false;false;false;false;false;false
191589;1323;2;9002;DD;0;50072627;50077727;50113785;50215973;2;2;15;21;20;22;0;0;35;43;0;2;false;false;false;false;false;false;false
191589;1323;3;9003;HE;1;50109427;;50095948;;1;3;21;17;12;21;21;14;54;52;2;1;false;false;false;false;false;false;false
191589;1323;4;9004;HE;2;50110819;;50031056;;1;2;23;21;21;17;0;0;44;38;2;0;false;false;false;false;false;false;false
191589;1323;5;9005;DE;1;50072627;;50113785;;2;2;10;21;14;21;0;0;24;42;0;2;false;false;false;false;false;false;false
191589;1323;6;9006;DE;2;50033289;;50215973;;1;2;21;6;21;9;0;0;42;15;2;0;false;false;false;false;false;false;false
191589;1323;7;9007;GD;1;50109427;50033289;50071950;50113785;2;3;13;21;21;12;22;24;56;57;1;2;false;false;false;false;false;false;false
191589;1323;8;9008;GD;2;50079349;50077727;50095948;50215973;1;3;21;11;19;21;21;12;61;44;2;1;false;false;false;false;false;false;false
191589;1324;1;9009;HD;0;50077264;50854747;50095948;50071950;1;2;21;18;21;13;0;0;42;31;2;0;false;false;false;false;false;false;false
191589;1324;2;9010;DD;0;50097419;50300903;50050754;50047029;2;2;9;21;18;21;0;0;27;42;0;2;false;false;false;false;false;false;false
191589;1324;3;9011;HE;1;50027644;;50095948;;2;2;24;26;17;21;0;0;41;47;0;2;false;false;false;false;false;false;false
191589;1324;4;9012;HE;2;50077264;;50028152;;1;2;21;13;21;18;0;0;42;31;2;0;false;false;false;false;false;false;false
191589;1324;5;9013;DE;1;50639633;;50094900;;1;2;21;11;21;16;0;0;42;27;2;0;false;false;false;false;false;false;false
191589;1324;6;9014;DE;2;50097419;;50047029;;2;3;25;23;11;21;7;21;43;65;1;2;false;false;false;false;false;false;false
191589;1324;7;9015;GD;1;50027644;50639633;50071950;50094900;1;2;21;17;24;22;0;0;45;39;2;0;false;false;false;false;false;false;false
191589;1324;8;9016;GD;2;50854747;50300903;50028152;50050754;2;2;7;21;14;21;0;0;21;42;0;2;false;false;false;false;false;false;false
191589;1326;1;9025;HD;0;50888390;50102377;50075382;50108576;2;2;9;21;15;21;0;0;24;42;0;2;false;false;false;false;false;false;false
191589;1326;2;9026;DD;0;50105971;50804987;50449796;50108885;2;2;12;21;15;21;0;0;27;42;0;2;false;false;false;false;false;false;false
191589;1326;3;9027;HE;1;50104895;;50108576;;1;3;21;9;19;21;21;16;61;46;2;1;false;false;false;false;false;false;false
191589;1326;4;9028;HE;2;50102377;;50072776;;1;2;21;10;21;10;0;0;42;20;2;0;false;false;false;false;false;false;false
191589;1326;5;9029;DE;1;50105971;;50449796;;1;2;21;10;21;12;0;0;42;22;2;0;false;false;false;false;false;false;false
191589;1326;6;9030;DE;2;50804987;;50108885;;2;2;14;21;7;21;0;0;21;42;0;2;false;false;false;false;false;false;false
191589;1326;7;9031;GD;1;50104895;50105971;50224301;50449796;2;3;18;21;21;12;20;22;59;55;1;2;false;false;false;false;false;false;false
191589;1326;8;9032;GD;2;50888390;50804987;50040824;50108885;2;2;12;21;8;21;0;0;20;42;0;2;false;false;false;false;false;false;false
191589;1327;1;9033;HD;0;50026921;50098084;50075382;50108576;2;3;22;20;14;21;18;21;54;62;1;2;false;false;false;false;false;false;false
191589;1327;2;9034;DD;0;50101108;50093827;50449796;50097683;1;2;21;16;21;17;0;0;42;33;2;0;false;false;false;false;false;false;false
191589;1327;3;9035;HE;1;50199412;;50224301;;2;2;11;21;17;21;0;0;28;42;0;2;false;false;false;false;false;false;false
191589;1327;4;9036;HE;2;50098084;;50108576;;2;2;7;21;14;21;0;0;21;42;0;2;false;false;false;false;false;false;false
191589;1327;5;9037;DE;1;50093827;;50079067;;1;2;21;9;21;12;0;0;42;21;2;0;false;false;false;false;false;false;false
191589;1327;6;9038;DE;2;50101108;;50097683;;1;3;15;21;21;17;21;17;57;55;2;1;false;false;false;false;false;false;false
191589;1327;7;9039;GD;1;50101108;50087533;50040824;50079067;2;2;5;21;11;21;0;0;16;42;0;2;false;false;false;false;false;false;false
191589;1327;8;9040;GD;2;50093827;50199412;50224301;50449796;2;3;16;21;21;18;19;21;56;60;1;2;false;false;false;false;false;false;false
191589;1328;1;9041;HD;0;50095948;50031057;50108576;50075382;1;3;11;21;21;19;21;18;53;58;2;1;false;false;false;false;false;false;false
191589;1328;2;9042;DD;0;50094900;50047029;50079067;50449796;2;2;14;21;17;21;0;0;31;42;0;2;false;false;false;false;false;false;false
191589;1328;3;9043;HE;1;50095948;;50224301;;2;2;17;21;19;21;0;0;36;42;0;2;false;false;false;false;false;false;false
191589;1328;4;9044;HE;2;50047550;;50040824;;2;2;15;21;12;21;0;0;27;42;0;2;false;false;false;false;false;false;false
191589;1328;5;9045;DE;1;50047029;;50449796;;1;2;21;11;21;16;0;0;42;27;2;0;false;false;false;false;false;false;false
191589;1328;6;9046;DE;2;50215973;;50079067;;2;2;9;21;11;21;0;0;20;42;0;2;false;false;false;false;false;false;false
191589;1328;7;9047;GD;1;50031057;50094900;50040824;50449796;2;2;19;21;19;21;0;0;38;42;0;2;false;false;false;false;false;false;false
191589;1328;8;9048;GD;2;50047550;50215973;50224301;50079067;2;2;13;21;12;21;0;0;25;42;0;2;false;false;false;false;false;false;false
191589;1329;1;9049;HD;0;50079349;50110819;50040824;50075382;2;3;21;18;12;21;14;21;47;60;1;2;false;false;false;false;false;false;false
191589;1329;2;9050;DD;0;50077727;50072627;50449796;50079067;2;2;8;21;5;21;0;0;13;42;0;2;false;false;false;false;false;false;false
191589;1329;3;9051;HE;1;50109427;;50224301;;1;2;21;14;21;17;0;0;42;31;2;0;false;false;false;false;false;false;false
191589;1329;4;9052;HE;2;50110819;;50040824;;2;2;13;21;10;21;0;0;23;42;0;2;false;false;false;false;false;false;false
191589;1329;5;9053;DE;1;50072627;;50079067;;2;2;19;21;19;21;0;0;38;42;0;2;false;false;false;false;false;false;false
191589;1329;6;9054;DE;2;50103502;;50449796;;2;2;5;21;3;21;0;0;8;42;0;2;false;false;false;false;false;false;false
191589;1329;7;9055;GD;1;50109427;50077727;50224301;50079067;2;3;21;19;14;21;9;21;44;61;1;2;false;false;false;false;false;false;false
191589;1329;8;9056;GD;2;50079349;50103502;50075382;50449796;2;2;19;21;15;21;0;0;34;42;0;2;false;false;false;false;false;false;false
191589;1330;1;9057;HD;0;50854747;50077264;50040824;50072776;2;2;18;21;7;21;0;0;25;42;0;2;false;false;false;false;false;false;false
191589;1330;2;9058;DD;0;50639633;50097419;50449796;50097683;2;3;16;21;21;16;11;21;48;58;1;2;false;false;false;false;false;false;false
191589;1330;3;9059;HE;1;50094946;;50108576;;2;2;8;21;15;21;0;0;23;42;0;2;false;false;false;false;false;false;false
191589;1330;4;9060;HE;2;50854747;;50075382;;1;3;21;18;9;21;21;15;51;54;2;1;false;false;false;false;false;false;false
191589;1330;5;9061;DE;1;50639633;;50079067;;2;2;16;21;19;21;0;0;35;42;0;2;false;false;false;false;false;false;false
191589;1330;6;9062;DE;2;50082851;;50097683;;2;3;21;19;14;21;19;21;54;61;1;2;false;false;false;false;false;false;false
191589;1330;7;9063;GD;1;50094946;50082851;50108576;50079067;2;2;16;21;14;21;0;0;30;42;0;2;false;false;false;false;false;false;false
191589;1330;8;9064;GD;2;50077264;50097419;50072776;50449796;2;2;19;21;19;21;0;0;38;42;0;2;false;false;false;false;false;false;false
191589;1332;1;9073;HD;0;50104895;50095120;50110819;50079349;1;2;21;19;21;14;0;0;42;33;2;0;false;false;false;false;false;false;false
191589;1332;2;9074;DD;0;50105971;50804987;50114227;50072627;1;2;21;9;21;19;0;0;42;28;2;0;false;false;false;false;false;false;false
191589;1332;3;9075;HE;1;50095120;;50110819;;2;3;21;15;28;30;16;21;65;66;1;2;false;false;false;false;false;false;false
191589;1332;4;9076;HE;2;50105972;;50116252;;1;3;12;21;21;15;26;24;59;60;2;1;false;false;false;false;false;false;false
191589;1332;5;9077;DE;1;50105971;;50072627;;1;2;21;3;21;10;0;0;42;13;2;0;false;false;false;false;false;false;false
191589;1332;6;9078;DE;2;50804987;;50114227;;2;2;13;21;18;21;0;0;31;42;0;2;false;false;false;false;false;false;false
191589;1332;7;9079;GD;1;50104895;50105971;50116252;50114227;1;2;21;16;22;20;0;0;43;36;2;0;false;false;false;false;false;false;false
191589;1332;8;9080;GD;2;50105972;50804987;50079349;50072627;2;2;17;21;11;21;0;0;28;42;0;2;false;false;false;false;false;false;false
191589;1333;1;9081;HD;0;50026921;50199412;50110819;50041323;1;2;21;16;21;18;0;0;42;34;2;0;false;false;false;false;false;false;false
191589;1333;2;9082;DD;0;50101108;50101706;50114227;50084351;1;3;16;21;21;16;21;9;58;46;2;1;false;false;false;false;false;false;false
191589;1333;3;9083;HE;1;50026921;;50109427;;2;2;18;21;15;21;0;0;33;42;0;2;false;false;false;false;false;false;false
191589;1333;4;9084;HE;2;50087533;;50110819;;2;2;18;21;16;21;0;0;34;42;0;2;false;false;false;false;false;false;false
191589;1333;5;9085;DE;1;50101108;;50084351;;1;3;21;10;21;23;21;11;63;44;2;1;false;false;false;false;false;false;false
191589;1333;6;9086;DE;2;50101706;;50114227;;1;2;21;18;21;18;0;0;42;36;2;0;false;false;false;false;false;false;false
191589;1333;7;9087;GD;1;50101108;50087533;50109427;50114227;2;2;15;21;12;21;0;0;27;42;0;2;false;false;false;false;false;false;false
191589;1333;8;9088;GD;2;50101706;50199412;50041323;50084351;1;2;21;15;21;19;0;0;42;34;2;0;false;false;false;false;false;false;false
191589;1334;1;9089;HD;0;50031056;50047550;50785370;50116252;2;3;21;11;15;21;15;21;51;53;1;2;false;false;false;false;false;false;false
191589;1334;2;9090;DD;0;50094900;50215973;50077727;50084351;1;2;21;11;21;8;0;0;42;19;2;0;false;false;false;false;false;false;false
191589;1334;3;9091;HE;1;50031057;;50109427;;2;2;10;21;18;21;0;0;28;42;0;2;false;false;false;false;false;false;false
191589;1334;4;9092;HE;2;50047550;;50785370;;2;3;21;18;19;21;15;21;55;60;1;2;false;false;false;false;false;false;false
191589;1334;5;9093;DE;1;50094900;;50084351;;1;3;19;21;21;15;21;12;61;48;2;1;false;false;false;false;false;false;false
191589;1334;6;9094;DE;2;50050754;;50114227;;1;2;21;15;21;7;0;0;42;22;2;0;false;false;false;false;false;false;false
191589;1334;7;9095;GD;1;50031057;50050754;50109427;50114227;2;3;21;7;18;21;6;21;45;49;1;2;false;false;false;false;false;false;false
191589;1334;8;9096;GD;2;50031056;50215973;50116252;50077727;1;2;21;18;21;10;0;0;42;28;2;0;false;false;false;false;false;false;false
191589;1335;1;9097;HD;0;50072776;50108576;50079349;50110819;1;3;19;21;24;22;21;13;64;56;2;1;false;false;false;false;false;false;false
191589;1335;2;9098;DD;0;50097683;50108885;50033289;50084351;2;3;21;9;19;21;18;21;58;51;1;2;false;false;false;false;false;false;false
191589;1335;3;9099;HE;1;50040824;;50785370;;1;2;21;16;21;13;0;0;42;29;2;0;false;false;false;false;false;false;false
191589;1335;4;9100;HE;2;50108576;;50110819;;1;2;21;9;23;21;0;0;44;30;2;0;false;false;false;false;false;false;false
191589;1335;5;9101;DE;1;50097683;;50033289;;2;3;20;22;21;15;15;21;56;58;1;2;false;false;false;false;false;false;false
191589;1335;6;9102;DE;2;50108885;;50084351;;2;3;18;21;21;12;19;21;58;54;1;2;false;false;false;false;false;false;false
191589;1335;7;9103;GD;1;50040824;50097683;50079349;50033289;1;2;21;19;21;13;0;0;42;32;2;0;false;false;false;false;false;false;false
191589;1335;8;9104;GD;2;50072776;50108885;50785370;50084351;1;3;18;21;21;11;22;20;61;52;2;1;false;false;false;false;false;false;false
191589;1336;1;9105;HD;0;50854747;50027644;50785370;50079349;1;2;21;15;22;20;0;0;43;35;2;0;false;false;false;false;false;false;false
191589;1336;2;9106;DD;0;50082851;50082849;50033289;50084351;1;2;22;20;25;23;0;0;47;43;2;0;false;false;false;false;false;false;false
191589;1336;3;9107;HE;1;50094946;;50785370;;2;2;21;23;20;22;0;0;41;45;0;2;false;false;false;false;false;false;false
