tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
192019;1362;3;9347;HE;1;50106193;;50289799;;1;2;18;21;13;7;0;0;31;28;1;1;false;false;false;false;false;false;true
192019;1362;4;9348;HE;2;50094130;;50334506;;1;2;21;11;21;7;0;0;42;18;2;0;false;false;false;false;false;false;false
192019;1362;5;9349;DE;1;50268996;;50106820;;1;2;21;15;21;14;0;0;42;29;2;0;false;false;false;false;false;false;false
192019;1362;6;9350;DE;2;50066934;;50092395;;1;2;21;13;21;18;0;0;42;31;2;0;false;false;false;false;false;false;false
192019;1362;7;9351;GD;1;50106193;50066934;50334506;50083709;1;2;21;16;21;16;0;0;42;32;2;0;false;false;false;false;false;false;false
192019;1362;8;9352;GD;2;50094130;50286935;50086874;50092395;1;2;21;7;21;13;0;0;42;20;2;0;false;false;false;false;false;false;false
192019;1364;1;9361;HD;0;50874926;50066612;50085592;50936972;2;2;18;21;17;21;0;0;35;42;0;2;false;false;false;false;false;false;false
192019;1364;2;9362;DD;0;50952722;50064492;50999842;50161199;2;3;21;17;10;21;13;21;44;59;1;2;false;false;false;false;false;false;false
192019;1364;3;9363;HE;1;50874926;;50090566;;2;2;15;21;15;21;0;0;30;42;0;2;false;false;false;false;false;false;false
192019;1364;4;9364;HE;2;50096147;;50936972;;1;3;21;14;19;21;21;11;61;46;2;1;false;false;false;false;false;false;false
192019;1364;5;9365;DE;1;50952722;;50161199;;1;2;22;20;21;12;0;0;43;32;2;0;false;false;false;false;false;false;false
192019;1364;6;9366;DE;2;50103986;;50999842;;2;2;11;21;4;21;0;0;15;42;0;2;false;false;false;false;false;false;false
192019;1364;7;9367;GD;1;50064492;50066612;50999842;50090566;2;2;7;21;20;22;0;0;27;43;0;2;false;false;false;false;false;false;false
192019;1364;8;9368;GD;2;50103986;50096147;50161199;50085592;2;2;9;21;16;21;0;0;25;42;0;2;false;false;false;false;false;false;false
192019;1365;1;9369;HD;0;50047635;50066972;50090566;50083437;2;2;15;21;7;21;0;0;22;42;0;2;false;false;false;false;false;false;false
192019;1365;2;9370;DD;0;50094118;50091088;50999842;50104047;2;2;6;21;3;21;0;0;9;42;0;2;false;false;false;false;false;false;false
192019;1365;3;9371;HE;1;50066972;;50085592;;2;3;18;21;21;16;9;21;48;58;1;2;false;false;false;false;false;false;false
192019;1365;4;9372;HE;2;50047635;;50083437;;2;2;17;21;12;21;0;0;29;42;0;2;false;false;false;false;false;false;false
192019;1365;5;9373;DE;1;50091088;;50104047;;2;2;4;21;2;21;0;0;6;42;0;2;false;false;false;false;false;false;false
192019;1365;6;9374;DE;2;50094118;;50999842;;2;2;4;21;3;21;0;0;7;42;0;2;false;false;false;false;false;false;false
192019;1365;7;9375;GD;1;50047635;50094118;50090566;50999842;2;2;15;21;17;21;0;0;32;42;0;2;false;false;false;false;false;false;false
192019;1365;8;9376;GD;2;50066972;50091088;50085592;50104047;2;2;19;21;11;21;0;0;30;42;0;2;false;false;false;false;false;false;false
192019;1366;1;9377;HD;0;50289799;50086874;50936972;50090566;2;2;11;21;16;21;0;0;27;42;0;2;false;false;false;false;false;false;false
192019;1366;2;9378;DD;0;50083709;50092395;50992902;50161199;1;2;21;19;21;13;0;0;42;32;2;0;false;false;false;false;false;false;false
192019;1366;3;9379;HE;1;50289799;;50085592;;1;2;21;18;21;18;0;0;42;36;2;0;false;false;false;false;false;false;false
192019;1366;4;9380;HE;2;50086874;;50936972;;2;2;14;21;19;21;0;0;33;42;0;2;false;false;false;false;false;false;false
192019;1366;5;9381;DE;1;50106820;;50992902;;1;3;16;21;21;16;21;15;58;52;2;1;false;false;false;false;false;false;false
192019;1366;6;9382;DE;2;50083709;;50999842;;2;2;11;21;5;21;0;0;16;42;0;2;false;false;false;false;false;false;false
192019;1366;7;9383;GD;1;50086874;50470981;50090566;50999842;2;2;18;21;10;21;0;0;28;42;0;2;false;false;false;false;false;false;false
192019;1366;8;9384;GD;2;50289799;50092395;50085592;50161199;2;2;14;21;15;21;0;0;29;42;0;2;false;false;false;false;false;false;false
192019;1367;1;9385;HD;0;50102329;50046880;50083437;50090566;2;3;19;21;21;17;12;21;52;59;1;2;false;false;false;false;false;false;false
192019;1367;2;9386;DD;0;50074881;50560549;50161199;50104047;2;2;6;21;14;21;0;0;20;42;0;2;false;false;false;false;false;false;false
192019;1367;3;9387;HE;1;50102329;;50085592;;2;2;9;21;19;21;0;0;28;42;0;2;false;false;false;false;false;false;false
192019;1367;4;9388;HE;2;50046880;;50083437;;2;2;13;21;6;21;0;0;19;42;0;2;false;false;false;false;false;false;false
192019;1367;5;9389;DE;1;50252607;;50999842;;2;2;12;21;17;21;0;0;29;42;0;2;false;false;false;false;false;false;false
192019;1367;6;9390;DE;2;50560549;;50161199;;2;2;7;21;7;21;0;0;14;42;0;2;false;false;false;false;false;false;false
192019;1367;7;9391;GD;1;50102329;50074881;50999842;50090566;2;3;21;16;6;21;16;21;43;58;1;2;false;false;false;false;false;false;false
192019;1367;8;9392;GD;2;50046880;50252607;50085592;50104047;2;2;7;21;10;21;0;0;17;42;0;2;false;false;false;false;false;false;false
192019;1368;1;9393;HD;0;50106193;50030626;50085592;50090566;2;3;22;20;12;21;17;21;51;62;1;2;false;false;false;false;false;false;false
192019;1368;2;9394;DD;0;50286935;50072631;50999842;50992902;2;2;16;21;20;22;0;0;36;43;0;2;false;false;false;false;false;false;false
192019;1368;3;9395;HE;1;50106193;;50090566;;1;3;16;21;21;15;21;11;58;47;2;1;false;false;false;false;false;false;false
192019;1368;4;9396;HE;2;50560751;;50085592;;2;2;15;21;15;21;0;0;30;42;0;2;false;false;false;false;false;false;false
192019;1368;5;9397;DE;1;50066934;;50992902;;1;2;21;19;25;23;0;0;46;42;2;0;false;false;false;false;false;false;false
192019;1368;6;9398;DE;2;50072631;;50999842;;2;2;21;23;6;21;0;0;27;44;0;2;false;false;false;false;false;false;false
192019;1368;7;9399;GD;1;50106193;50286935;50090566;50992902;1;3;26;24;14;21;21;19;61;64;2;1;false;false;false;false;false;false;false
192019;1368;8;9400;GD;2;50560751;50066934;50085592;50999842;2;2;18;21;5;21;0;0;23;42;0;2;false;false;false;false;false;false;false
192019;1370;1;9409;HD;0;50066612;50096147;50102329;50068747;2;2;18;21;14;21;0;0;32;42;0;2;false;false;false;false;false;false;false
192019;1370;2;9410;DD;0;50952722;50103986;50074881;50152017;2;2;15;21;16;21;0;0;31;42;0;2;false;false;false;false;false;false;false
192019;1370;3;9411;HE;1;50096147;;50102329;;2;3;17;21;21;12;15;21;53;54;1;2;false;false;false;false;false;false;false
192019;1370;4;9412;HE;2;50874926;;50068747;;2;2;15;21;14;21;0;0;29;42;0;2;false;false;false;false;false;false;false
192019;1370;5;9413;DE;1;50952722;;50074881;;1;3;19;21;21;15;21;17;61;53;2;1;false;false;false;false;false;false;false
192019;1370;6;9414;DE;2;50103986;;50152017;;1;2;21;16;24;22;0;0;45;38;2;0;false;false;false;false;false;false;false
192019;1370;7;9415;GD;1;50103986;50874926;50074881;50068747;2;2;15;21;13;21;0;0;28;42;0;2;false;false;false;false;false;false;false
192019;1370;8;9416;GD;2;50952722;50096147;50152017;50102329;2;2;20;22;18;21;0;0;38;43;0;2;false;false;false;false;false;false;false
192019;1371;1;9417;HD;0;50047635;50066972;50046880;50102329;2;2;13;21;16;21;0;0;29;42;0;2;false;false;false;false;false;false;false
192019;1371;2;9418;DD;0;50091088;50094118;50560549;50074881;2;2;12;21;10;21;0;0;22;42;0;2;false;false;false;false;false;false;false
192019;1371;3;9419;HE;1;50047635;;50102329;;2;2;10;21;14;21;0;0;24;42;0;2;false;false;false;false;false;false;false
192019;1371;4;9420;HE;2;50066972;;50105332;;2;2;14;21;11;21;0;0;25;42;0;2;false;false;false;false;false;false;false
192019;1371;5;9421;DE;1;50094118;;50074881;;2;2;2;21;8;21;0;0;10;42;0;2;false;false;false;false;false;false;false
192019;1371;6;9422;DE;2;50091088;;50252607;;2;2;4;21;4;21;0;0;8;42;0;2;false;false;false;false;false;false;false
192019;1371;7;9423;GD;1;50091088;50066972;50105332;50560549;2;3;23;21;19;21;15;21;57;63;1;2;false;false;false;false;false;false;false
192019;1371;8;9424;GD;2;50047635;50094118;50046880;50252607;1;3;21;19;18;21;21;17;60;57;2;1;false;false;false;false;false;false;false
192019;1372;1;9425;HD;0;50086874;50289799;50046880;50105501;1;2;21;12;22;20;0;0;43;32;2;0;false;false;false;false;false;false;false
192019;1372;2;9426;DD;0;50092395;50106820;50152017;50074881;1;2;21;16;21;13;0;0;42;29;2;0;false;false;false;false;false;false;false
192019;1372;3;9427;HE;1;50334506;;50102329;;2;2;13;21;12;21;0;0;25;42;0;2;false;false;false;false;false;false;false
192019;1372;4;9428;HE;2;50289799;;50105501;;1;2;21;6;21;3;0;0;42;9;2;0;false;false;false;false;false;false;false
192019;1372;5;9429;DE;1;50106820;;50252607;;1;2;21;16;21;19;0;0;42;35;2;0;false;false;false;false;false;false;false
192019;1372;6;9430;DE;2;50092395;;50152017;;2;3;21;12;16;21;18;21;55;54;1;2;false;false;false;false;false;false;false
192019;1372;7;9431;GD;1;50334506;50106820;50102329;50074881;2;2;10;21;12;21;0;0;22;42;0;2;false;false;false;false;false;false;false
192019;1372;8;9432;GD;2;50086874;50092395;50046880;50252607;1;2;21;13;21;13;0;0;42;26;2;0;false;false;false;false;false;false;false
192019;1373;1;9433;HD;0;50936972;50083437;50046880;50102329;2;3;14;21;21;15;15;21;50;57;1;2;false;false;false;false;false;false;false
192019;1373;2;9434;DD;0;50999842;50161199;50560549;50152017;1;2;21;2;21;5;0;0;42;7;2;0;false;false;false;false;false;false;false
192019;1373;3;9435;HE;1;50090566;;50102329;;1;2;21;17;21;16;0;0;42;33;2;0;false;false;false;false;false;false;false
192019;1373;4;9436;HE;2;50083437;;50105332;;2;3;13;21;21;13;15;21;49;55;1;2;false;false;false;false;false;false;false
192019;1373;5;9437;DE;1;50999842;;50152017;;1;2;21;9;21;10;0;0;42;19;2;0;false;false;false;false;false;false;false
192019;1373;6;9438;DE;2;50161199;;50252607;;2;2;11;21;10;21;0;0;21;42;0;2;false;false;false;false;false;false;false
192019;1373;7;9439;GD;1;50090566;50999842;50105332;50560549;1;2;21;13;21;6;0;0;42;19;2;0;false;false;false;false;false;false;false
192019;1373;8;9440;GD;2;50085592;50161199;50046880;50252607;1;2;22;20;21;13;0;0;43;33;2;0;false;false;false;false;false;false;false
192019;1374;1;9441;HD;0;50560751;50030626;50105501;50100884;1;2;21;7;21;15;0;0;42;22;2;0;false;false;false;false;false;false;false
192019;1374;2;9442;DD;0;50066934;50286935;50074881;50152017;1;2;21;15;21;11;0;0;42;26;2;0;false;false;false;false;false;false;false
192019;1374;3;9443;HE;1;50106193;;50102329;;1;3;21;17;17;21;21;17;59;55;2;1;false;false;false;false;false;false;false
192019;1374;4;9444;HE;2;50560751;;50105501;;1;2;21;5;21;11;0;0;42;16;2;0;false;false;false;false;false;false;false
192019;1374;5;9445;DE;1;50066934;;50252607;;1;2;21;8;21;15;0;0;42;23;2;0;false;false;false;false;false;false;false
192019;1374;6;9446;DE;2;50286935;;50152017;;1;2;21;7;21;17;0;0;42;24;2;0;false;false;false;false;false;false;false
192019;1374;7;9447;GD;1;50560751;50286935;50102329;50074881;2;3;26;28;21;17;13;21;60;66;1;2;false;false;false;false;false;false;false
192019;1374;8;9448;GD;2;50106193;50066934;50100884;50252607;1;2;21;11;21;11;0;0;42;22;2;0;false;false;false;false;false;false;false
192019;1376;1;9457;HD;0;50018452;50066612;50106193;50030626;1;2;21;18;21;19;0;0;42;37;2;0;false;false;false;false;false;false;false
192019;1376;2;9458;DD;0;50952722;50103986;50286935;50072631;2;2;10;21;13;21;0;0;23;42;0;2;false;false;false;false;false;false;false
192019;1376;3;9459;HE;1;50018452;;50106193;;1;3;19;21;21;11;21;17;61;49;2;1;false;false;false;false;false;false;false
192019;1376;4;9460;HE;2;50096147;;50560751;;2;2;18;21;22;24;0;0;40;45;0;2;false;false;false;false;false;false;false
192019;1376;5;9461;DE;1;50952722;;50066934;;2;2;8;21;19;21;0;0;27;42;0;2;false;false;false;false;false;false;false
192019;1376;6;9462;DE;2;50103986;;50072631;;2;2;20;22;8;21;0;0;28;43;0;2;false;false;false;false;false;false;false
192019;1376;7;9463;GD;1;50103986;50018452;50066934;50106193;2;2;18;21;16;21;0;0;34;42;0;2;false;false;false;false;false;false;false
192019;1376;8;9464;GD;2;50952722;50096147;50286935;50560751;1;3;8;21;21;15;21;12;50;48;2;1;false;false;false;false;false;false;false
192019;1377;1;9465;HD;0;50047635;50066972;50560751;50106193;2;2;14;21;19;21;0;0;33;42;0;2;false;false;false;false;false;false;false
192019;1377;2;9466;DD;0;50091088;50113405;50286935;50066934;2;2;6;21;10;21;0;0;16;42;0;2;false;false;false;false;false;false;false
192019;1377;3;9467;HE;1;50047635;;50106193;;2;3;19;21;21;18;13;21;53;60;1;2;false;false;false;false;false;false;false
192019;1377;4;9468;HE;2;50066972;;50030626;;1;2;21;7;21;9;0;0;42;16;2;0;false;false;false;false;false;false;false
192019;1377;5;9469;DE;1;50094118;;50066934;;2;2;8;21;4;21;0;0;12;42;0;2;false;false;false;false;false;false;false
192019;1377;6;9470;DE;2;50091088;;50072631;;2;2;6;21;7;21;0;0;13;42;0;2;false;false;false;false;false;false;false
192019;1377;7;9471;GD;1;50047635;50094118;50560751;50072631;2;3;13;21;21;15;18;21;52;57;1;2;false;false;false;false;false;false;false
192019;1377;8;9472;GD;2;50066972;50113405;50030626;50286935;2;3;10;21;21;17;16;21;47;59;1;2;false;false;false;false;false;false;false
192019;1378;1;9473;HD;0;50334506;50086874;50106193;50030626;2;3;13;21;21;17;13;21;47;59;1;2;false;false;false;false;false;false;false
192019;1378;2;9474;DD;0;50083709;50092395;50066934;50268996;2;3;21;13;12;21;14;21;47;55;1;2;false;false;false;false;false;false;false
192019;1378;3;9475;HE;1;50378546;;50106193;;2;3;21;15;14;21;19;21;54;57;1;2;false;false;false;false;false;false;false
192019;1378;4;9476;HE;2;50334506;;50560751;;2;2;9;21;10;21;0;0;19;42;0;2;false;false;false;false;false;false;false
192019;1378;5;9477;DE;1;50470981;;50066934;;1;2;21;12;21;12;0;0;42;24;2;0;false;false;false;false;false;false;false
192019;1378;6;9478;DE;2;50092395;;50268996;;2;2;19;21;6;21;0;0;25;42;0;2;false;false;false;false;false;false;false
192019;1378;7;9479;GD;1;50378546;50083709;50560751;50268996;2;2;9;21;13;21;0;0;22;42;0;2;false;false;false;false;false;false;false
192019;1378;8;9480;GD;2;50086874;50470981;50106193;50066934;1;3;19;21;21;12;22;20;62;53;2;1;false;false;false;false;false;false;false
192019;1379;1;9481;HD;0;50085592;50090566;50106193;50094130;2;3;17;21;21;15;22;24;60;60;1;2;false;false;false;false;false;false;false
192019;1379;2;9482;DD;0;50999842;50104047;50268996;50286935;1;2;21;11;21;14;0;0;42;25;2;0;false;false;false;false;false;false;false
192019;1379;3;9483;HE;1;50090566;;50106193;;2;2;18;21;14;21;0;0;32;42;0;2;false;false;false;false;false;false;false
192019;1379;4;9484;HE;2;50085592;;50094130;;2;2;2;21;10;21;0;0;12;42;0;2;false;false;false;false;false;false;false
192019;1379;5;9485;DE;1;50999842;;50268996;;1;2;21;13;21;10;0;0;42;23;2;0;false;false;false;false;false;false;false
192019;1379;6;9486;DE;2;50161199;;50066934;;2;2;5;21;16;21;0;0;21;42;0;2;false;false;false;false;false;false;false
192019;1379;7;9487;GD;1;50090566;50104047;50106193;50066934;1;2;21;10;21;17;0;0;42;27;2;0;false;false;false;false;false;false;false
192019;1379;8;9488;GD;2;50085592;50161199;50560751;50286935;1;2;21;19;21;18;0;0;42;37;2;0;false;false;false;false;false;false;false
192019;1380;1;9489;HD;0;50046880;50109794;50094130;50106193;2;2;17;21;20;22;0;0;37;43;0;2;false;false;false;false;false;false;false
192019;1380;2;9490;DD;0;50152017;50252607;50066934;50286935;2;2;15;21;13;21;0;0;28;42;0;2;false;false;false;false;false;false;false
192019;1380;3;9491;HE;1;50109794;;50106193;;2;2;8;21;22;24;0;0;30;45;0;2;false;false;false;false;false;false;false
192019;1380;4;9492;HE;2;50068747;;50094130;;2;2;4;21;5;21;0;0;9;42;0;2;false;false;false;false;false;false;false
192019;1380;5;9493;DE;1;50252607;;50066934;;2;3;21;9;15;21;17;21;53;51;1;2;false;false;false;false;false;false;false
192019;1380;6;9494;DE;2;50152017;;50286935;;2;3;8;21;21;19;10;21;39;61;1;2;false;false;false;false;false;false;false
192019;1380;7;9495;GD;1;50152017;50068747;50106193;50066934;2;2;8;21;13;21;0;0;21;42;0;2;false;false;false;false;false;false;false
192019;1380;8;9496;GD;2;50046880;50252607;50560751;50286935;2;2;12;21;18;21;0;0;30;42;0;2;false;false;false;false;false;false;false
192019;1395;1;9553;HD;0;50064101;50025957;50055140;50964143;1;2;21;19;21;13;0;0;42;32;2;0;false;false;false;false;false;false;false
192019;1395;2;9554;DD;0;50074888;50113670;50096458;50009784;2;3;21;18;15;21;19;21;55;60;1;2;false;false;false;false;false;false;false
192019;1395;3;9555;HE;1;50025957;;50055140;;1;2;21;15;21;12;0;0;42;27;2;0;false;false;false;false;false;false;false
192019;1395;4;9556;HE;2;50064101;;50964143;;1;2;21;7;21;12;0;0;42;19;2;0;false;false;false;false;false;false;false
192019;1395;5;9557;DE;1;50074888;;50096458;;2;2;16;21;16;21;0;0;32;42;0;2;false;false;false;false;false;false;false
192019;1395;6;9558;DE;2;50113670;;50009784;;1;2;21;19;21;9;0;0;42;28;2;0;false;false;false;false;false;false;false
192019;1395;7;9559;GD;1;50064101;50074888;50055140;50096458;2;3;21;16;16;21;13;21;50;58;1;2;false;false;false;false;false;false;false
192019;1395;8;9560;GD;2;50025957;50113670;50964143;50009784;1;2;21;8;21;11;0;0;42;19;2;0;false;false;false;false;false;false;false
192019;1396;1;9561;HD;0;50079567;50074111;50082523;50964143;1;2;21;14;21;15;0;0;42;29;2;0;false;false;false;false;false;false;false
192019;1396;2;9562;DD;0;50084430;50608878;50094485;50009784;2;3;13;21;21;19;15;21;49;61;1;2;false;false;false;false;false;false;false
192019;1396;3;9563;HE;1;50079567;;50055140;;2;3;18;21;21;16;19;21;58;58;1;2;false;false;false;false;false;false;false
192019;1396;4;9564;HE;2;50074111;;50082523;;1;2;21;18;21;18;0;0;42;36;2;0;false;false;false;false;false;false;false
192019;1396;5;9565;DE;1;50608878;;50096458;;2;2;16;21;10;21;0;0;26;42;0;2;false;false;false;false;false;false;false
192019;1396;6;9566;DE;2;50816969;;50094485;;2;2;19;21;20;22;0;0;39;43;0;2;false;false;false;false;false;false;false
192019;1396;7;9567;GD;1;50074111;50084430;50096458;50055140;2;2;11;21;22;24;0;0;33;45;0;2;false;false;false;false;false;false;false
192019;1396;8;9568;GD;2;50079567;50816969;50009784;50964143;1;2;21;7;21;9;0;0;42;16;2;0;false;false;false;false;false;false;false
192019;1397;1;9569;HD;0;50095369;50115825;50082523;50964143;2;3;21;12;13;21;17;21;51;54;1;2;false;false;false;false;false;false;false
192019;1397;2;9570;DD;0;50099388;50060632;50094485;50009784;1;2;21;14;21;13;0;0;42;27;2;0;false;false;false;false;false;false;false
192019;1397;3;9571;HE;1;50045058;;50055140;;1;2;21;16;21;16;0;0;42;32;2;0;false;false;false;false;false;false;false
192019;1397;4;9572;HE;2;50115825;;50082523;;2;3;13;21;21;9;12;21;46;51;1;2;false;false;false;false;false;false;false
192019;1397;5;9573;DE;1;50060632;;50096458;;1;3;11;21;21;15;21;13;53;49;2;1;false;false;false;false;false;false;false
192019;1397;6;9574;DE;2;50904566;;50009784;;1;2;21;18;21;12;0;0;42;30;2;0;false;false;false;false;false;false;false
192019;1397;7;9575;GD;1;50045058;50904566;50055140;50096458;2;2;21;23;10;21;0;0;31;44;0;2;false;false;false;false;false;false;false
192019;1397;8;9576;GD;2;50095369;50099388;50009784;50964143;1;3;21;11;18;21;21;15;60;47;2;1;false;false;false;false;false;false;false
192019;1398;1;9577;HD;0;50247875;50104608;50964143;50043615;1;2;21;8;21;14;0;0;42;22;2;0;false;false;false;false;false;false;false
192019;1398;2;9578;DD;0;50053459;50109209;50094485;50009784;1;3;19;21;21;11;21;13;61;45;2;1;false;false;false;false;false;false;false
192019;1398;3;9579;HE;1;50247875;;50100676;;1;2;21;15;21;16;0;0;42;31;2;0;false;false;false;false;false;false;false
192019;1398;4;9580;HE;2;50104608;;50043615;;1;3;21;16;13;21;21;16;55;53;2;1;false;false;false;false;false;false;false
192019;1398;5;9581;DE;1;50113861;;50096458;;1;3;21;15;16;21;21;19;58;55;2;1;false;false;false;false;false;false;false
192019;1398;6;9582;DE;2;50053459;;50094485;;1;2;21;18;21;10;0;0;42;28;2;0;false;false;false;false;false;false;false
192019;1398;7;9583;GD;1;50104608;50113861;50100676;50096458;2;3;21;19;14;21;18;21;53;61;1;2;false;false;false;false;false;false;false
192019;1398;8;9584;GD;2;50247875;50109209;50964143;50009784;1;2;21;6;21;8;0;0;42;14;2;0;false;false;false;false;false;false;false
192019;1399;1;9585;HD;0;50056590;50081634;50964143;50055140;2;2;12;21;10;21;0;0;22;42;0;2;false;false;false;false;false;false;false
192019;1399;2;9586;DD;0;50062952;50598422;50009784;50094485;1;2;21;14;21;14;0;0;42;28;2;0;false;false;false;false;false;false;false
192019;1399;3;9587;HE;1;50056602;;50055140;;1;3;11;21;21;7;21;14;53;42;2;1;false;false;false;false;false;false;false
192019;1399;4;9588;HE;2;50065465;;50964143;;1;2;21;11;21;12;0;0;42;23;2;0;false;false;false;false;false;false;false
192019;1399;5;9589;DE;1;50062952;;50096458;;2;3;21;18;18;21;23;25;62;64;1;2;false;false;false;false;false;false;false
192019;1399;6;9590;DE;2;50598422;;50009784;;1;2;21;11;21;16;0;0;42;27;2;0;false;false;false;false;false;false;false
192019;1399;7;9591;GD;1;50056602;50598422;50055140;50096458;2;2;18;21;16;21;0;0;34;42;0;2;false;false;false;false;false;false;false
192019;1399;8;9592;GD;2;50056590;50062952;50964143;50094485;1;2;21;12;21;13;0;0;42;25;2;0;false;false;false;false;false;false;false
192019;1401;1;9601;HD;0;50043615;50964143;50025957;50057584;2;2;16;21;14;21;0;0;30;42;0;2;false;false;false;false;false;false;false
192019;1401;2;9602;DD;0;50009784;50094485;50074888;50113670;1;2;21;5;21;0;0;0;42;5;2;0;false;false;false;false;false;false;false
192019;1401;3;9603;HE;1;50100676;;50025957;;1;2;21;12;21;16;0;0;42;28;2;0;false;false;false;false;false;false;false
192019;1401;4;9604;HE;2;50043615;;50057584;;1;2;21;11;21;19;0;0;42;30;2;0;false;false;false;false;false;false;false
192019;1401;5;9605;DE;1;50030805;;50074888;;2;2;11;21;12;21;0;0;23;42;0;2;false;false;false;false;false;false;false
192019;1401;6;9606;DE;2;50094485;;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
192019;1401;7;9607;GD;1;50030805;50100676;50074888;50057584;1;2;21;10;21;12;0;0;42;22;2;0;false;false;false;false;false;false;false
192019;1401;8;9608;GD;2;50094485;50043615;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
192019;1402;1;9609;HD;0;50085801;50054589;50064101;50025957;2;3;23;21;23;25;19;21;65;67;1;2;false;false;false;false;false;false;false
192019;1402;2;9610;DD;0;50084430;50816969;50113670;50074888;2;2;22;24;9;21;0;0;31;45;0;2;false;false;false;false;false;false;false
192019;1402;3;9611;HE;1;50054589;;50064101;;2;3;8;21;21;18;16;21;45;60;1;2;false;false;false;false;false;false;false
192019;1402;4;9612;HE;2;50085801;;50025957;;2;3;21;17;8;21;16;21;45;59;1;2;false;false;false;false;false;false;false
192019;1402;5;9613;DE;1;50608878;;50113670;;1;2;21;13;21;15;0;0;42;28;2;0;false;false;false;false;false;false;false
192019;1402;6;9614;DE;2;50816969;;50074888;;1;2;21;6;21;6;0;0;42;12;2;0;false;false;false;false;false;false;false
192019;1402;7;9615;GD;1;50054589;50084430;50064101;50074888;2;2;16;21;17;21;0;0;33;42;0;2;false;false;false;false;false;false;false
192019;1402;8;9616;GD;2;50085801;50608878;50113670;50025957;2;2;16;21;13;21;0;0;29;42;0;2;false;false;false;false;false;false;false
192019;1403;1;9617;HD;0;50045058;50587404;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
192019;1403;2;9618;DD;0;50099388;50098553;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
192019;1403;3;9619;HE;1;50045058;;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
192019;1403;4;9620;HE;2;50587404;;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
192019;1403;5;9621;DE;1;50060632;;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
192019;1403;6;9622;DE;2;50099388;;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
192019;1403;7;9623;GD;1;50045058;50060632;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
192019;1403;8;9624;GD;2;50587404;50098553;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
192019;1404;1;9625;HD;0;50247875;50104608;50064101;50041988;1;2;21;14;21;18;0;0;42;32;2;0;false;false;false;false;false;false;false
192019;1404;2;9626;DD;0;50090756;50109209;50074888;50113670;1;3;21;18;19;21;21;11;61;50;2;1;false;false;false;false;false;false;false
192019;1404;3;9627;HE;1;50247875;;50041988;;1;2;21;17;21;13;0;0;42;30;2;0;false;false;false;false;false;false;false
192019;1404;4;9628;HE;2;50104608;;50064101;;2;2;12;21;16;21;0;0;28;42;0;2;false;false;false;false;false;false;false
192019;1404;5;9629;DE;1;50113861;;50113670;;1;2;21;12;21;9;0;0;42;21;2;0;false;false;false;false;false;false;false
192019;1404;6;9630;DE;2;50090756;;50074888;;1;3;21;18;19;21;21;9;61;48;2;1;false;false;false;false;false;false;false
192019;1404;7;9631;GD;1;50104608;50113861;50041988;50074888;1;2;21;17;21;14;0;0;42;31;2;0;false;false;false;false;false;false;false
192019;1404;8;9632;GD;2;50109209;50247875;50064101;50113670;2;3;20;22;21;9;13;21;54;52;1;2;false;false;false;false;false;false;false
192019;1405;1;9633;HD;0;50056590;50065465;50064101;50025957;1;3;7;21;22;20;22;20;51;61;2;1;false;false;false;false;false;false;false
192019;1405;2;9634;DD;0;50062952;50706144;50113670;50074888;1;2;21;18;21;19;0;0;42;37;2;0;false;false;false;false;false;false;false
192019;1405;3;9635;HE;1;50056602;;50064101;;1;2;22;20;21;13;0;0;43;33;2;0;false;false;false;false;false;false;false
192019;1405;4;9636;HE;2;50081634;;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
192019;1405;5;9637;DE;1;50062952;;50113670;;1;2;21;15;21;15;0;0;42;30;2;0;false;false;false;false;false;false;false
192019;1405;6;9638;DE;2;50598422;;50074888;;1;2;21;18;21;0;0;0;42;18;2;0;false;false;false;false;false;false;false
192019;1405;7;9639;GD;1;50056602;50598422;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
192019;1405;8;9640;GD;2;50056590;50706144;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
