tournamentid;matchid;LeagueTypeID;LeagueTypeName;eventid;eventcode;eventname;drawid;drawcode;drawname;team1id;team1name;team2id;team2name;winner;plannedtime;plannedtime_original;locationid;locationname;team1matchpoints;team2matchpoints;team1matches;team2matches;team1sets;team2sets;team1points;team2points;HomeAwaySwapped;teamresult_enteredon;teamresult_user;submatchresult_enteredon;submatchresult_user;teammatchconfirmed_confirmedon;teammatchconfirmed_user;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_PenaltyTeam1AllPoints;flag_PenaltyTeam2AllPoints;flag_PenaltyBothTeams
161932;578;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Fz Forza Webacsa 1H;;Hebad 2H;3;8-1-2017 19:15:00;8-1-2017 19:15:00;;;1;1;0;0;9;11;386;395;False;;;8-1-2017 22:03:52;Club Webacsa;27-4-2017 10:31:32;Ronny Put;false;false;false;false;false;false;false
161932;786;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;Royal Antwerp 2D;;Klein Boom 1D;1;8-1-2017 19:30:00;8-1-2017 19:30:00;;;2;0;1;0;15;3;364;283;False;;;8-1-2017 23:54:19;Royal Antwerp Club;9-1-2017 18:49:48;BC KLEIN BOOM;false;false;false;false;false;false;false
161932;490;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;Drop Merchtem 1H;;Wit-Wit 2H;1;8-1-2017 19:30:00;8-1-2017 19:30:00;;;2;0;1;0;12;7;363;316;False;;;8-1-2017 22:30:56;DROP MERCHTEM BC;19-1-2017 14:20:40;BC Wit-Wit Ronse;false;false;false;false;false;false;false
161932;401;2;Heren;10;;2e liga B heren;11;;2e liga B heren;;De Nekker 1H;;OLVE 1H;3;11-1-2017 20:30:00;11-1-2017 20:30:00;;;1;1;0;0;10;10;382;403;False;;;12-1-2017 01:33:22;De Nekker BC Competitie;12-1-2017 10:03:16;Jeroen Degerickx;false;false;false;false;false;false;false
161932;508;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Beerke 1H;;Brasschaat 1H;2;12-1-2017 20:00:00;12-1-2017 20:00:00;;;0;2;0;1;4;15;294;379;False;;;12-1-2017 22:30:32;BC 't Beerke Algemeen;13-1-2017 09:45:25;Badminton Brasschaat;false;false;false;false;false;false;false
161932;529;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Herentals 1H;;Lokerse 3H;2;12-1-2017 21:00:00;12-1-2017 21:00:00;;;0;2;0;1;7;12;312;366;False;;;13-1-2017 00:03:38;Tim Verbaeten;13-1-2017 00:06:52;Lokerse BC;false;false;false;false;false;false;false
161932;405;2;Heren;10;;2e liga B heren;11;;2e liga B heren;;De Bokkerijder 1H;;W&L 2H;2;13-1-2017 20:30:00;13-1-2017 20:30:00;;;0;2;0;1;7;12;336;366;False;;;14-1-2017 00:11:44;BC DE BOKKERIJDER;22-1-2017 11:03:33;Kristel Van Roey;false;false;false;false;false;false;false
161932;828;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;Neerpelt 1D;;Dijlevallei 4D;2;13-1-2017 20:45:00;13-1-2017 20:45:00;;;0;2;0;1;9;10;341;344;False;;;14-1-2017 20:38:52;luc driesen;15-1-2017 13:12:10;De Dijlevallei BC;false;false;false;false;false;false;false
161932;573;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Neerpelt 1H;;Fz Forza Webacsa 1H;3;13-1-2017 20:45:00;13-1-2017 20:45:00;;;1;1;0;0;10;9;350;326;False;;;14-1-2017 20:25:44;luc driesen;31-1-2017 18:42:02;Club Webacsa;false;false;false;false;false;false;false
161932;656;3;Dames;16;;2e liga A dames;17;;2e liga A dames;;DZ99 2D;;Oostrozebeke 1D;1;14-1-2017 09:00:00;14-1-2017 09:00:00;;;2;0;1;0;15;2;344;172;False;;;14-1-2017 10:51:44;DZ 99;;;false;false;false;false;false;false;false
161932;616;3;Dames;15;;1e liga dames;16;;1e liga dames;;OLVE 1D;;W&L 1D;1;14-1-2017 10:45:00;14-1-2017 10:45:00;;;2;0;1;0;14;5;363;334;False;;;14-1-2017 14:58:26;Jeroen Degerickx;14-1-2017 18:07:44;Kristel Van Roey;false;false;false;false;false;false;false
161932;620;3;Dames;15;;1e liga dames;16;;1e liga dames;;DZ99 1D;;W&L 2D;1;14-1-2017 19:00:00;14-1-2017 19:00:00;;;2;0;1;0;15;4;387;297;False;;;15-1-2017 12:22:49;DZ 99;16-1-2017 16:32:40;Kristel Van Roey;false;false;false;false;false;false;false
161932;421;2;Heren;11;;3e liga A heren;12;;3e liga A heren;;DZ99 2H;;Eikenlo 1H;1;14-1-2017 19:00:00;14-1-2017 19:00:00;;;2;0;1;0;13;8;412;357;False;;;15-1-2017 10:34:31;DZ 99;16-1-2017 01:00:49;BC EIKENLO;false;false;false;false;false;false;false
161932;392;2;Heren;10;;2e liga B heren;11;;2e liga B heren;;Hebad 1H;;EBC 1H;1;15-1-2017 14:00:00;15-1-2017 14:00:00;;;2;0;1;0;16;4;412;336;False;;;15-1-2017 14:19:22;Ronny Put;17-1-2017 11:00:16;Kurt dierickx;false;false;false;false;false;false;false
161932;557;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Dibad 1H;;Dijlevallei 2H;1;15-1-2017 14:00:00;15-1-2017 14:00:00;;;2;0;1;0;11;8;383;364;False;;;15-1-2017 20:58:40;Bart Hanoulle;13-2-2017 10:34:50;Jonas Mommaerts;false;false;false;false;false;false;false
161932;591;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Hebad 2H;;Opbad 1H;3;15-1-2017 14:00:00;26-3-2017 14:00:00;;;1;1;0;0;9;10;353;339;False;;;15-1-2017 14:21:52;Ronny Put;17-1-2017 18:51:35;OPBAD BC;false;false;false;false;false;false;false
161932;660;3;Dames;16;;2e liga A dames;17;;2e liga A dames;;Dijlevallei 3D;;Pluimplukkers 1D;2;15-1-2017 14:15:00;15-1-2017 14:15:00;;;0;2;0;1;5;13;329;366;False;;;15-1-2017 19:31:26;Ode Van Ussel;17-1-2017 10:57:57;Pluimplukkers BC;false;false;false;false;false;false;false
161932;833;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;Dijlevallei 4D;;EBC 1D;2;15-1-2017 14:15:00;15-1-2017 14:15:00;;;0;2;0;1;7;10;301;328;False;15-1-2017 18:42:37;De Dijlevallei BC;15-1-2017 18:51:05;De Dijlevallei BC;15-1-2017 20:23:06;Kurt dierickx;false;false;false;false;false;false;false
161932;823;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;Smash 1D;;Dibad 1D;2;15-1-2017 14:15:00;15-1-2017 14:15:00;;;0;2;0;1;9;13;391;414;False;;;16-1-2017 10:07:47;Jan Claes;16-1-2017 17:43:01;Bart Hanoulle;false;false;false;false;false;false;false
161932;519;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Tots Keebergen 1H;;EBC 2H;1;15-1-2017 19:15:00;15-1-2017 19:15:00;;;2;0;1;0;12;9;397;356;False;;;15-1-2017 23:04:49;BC TOTS KEERBERGEN;16-1-2017 08:57:05;Kurt dierickx;false;false;false;false;false;false;false
161932;774;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;Royal Antwerp 2D;;Drop Merchtem 1D;3;15-1-2017 19:30:00;15-1-2017 19:30:00;;;1;1;0;0;9;9;344;339;False;;;16-1-2017 12:04:09;Royal Antwerp Club;18-1-2017 20:20:42;DROP MERCHTEM BC;false;false;false;false;false;false;false
161932;725;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;Wit-Wit 1D;;Gitse 1D;1;16-1-2017 20:00:00;16-1-2017 20:00:00;;;2;0;1;0;14;3;339;229;False;;;17-1-2017 10:31:04;BC Wit-Wit Ronse;4-3-2017 18:32:56;Jonas Maes Gitse;false;false;false;false;false;false;false
161932;470;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;Wit-Wit 2H;;Herne 2H;3;16-1-2017 20:00:00;16-1-2017 20:00:00;;;1;1;0;0;9;10;357;343;False;;;17-1-2017 17:57:45;BC Wit-Wit Ronse;17-1-2017 22:16:51;BC HERNE;false;false;false;false;false;false;false
161932;652;3;Dames;16;;2e liga A dames;17;;2e liga A dames;;Latem-De Pinte 1D;;Lokerse 1D;2;16-1-2017 20:15:00;16-1-2017 20:15:00;;;0;2;0;1;9;12;362;401;False;;;17-1-2017 08:40:42;Latem De Pinte BC LATEM;17-1-2017 09:09:13;Lokerse BC;false;false;false;false;false;false;false
161932;365;2;Heren;9;;2e liga A heren;10;;2e liga A heren;;Latem-De Pinte 1H;;Zuidwest 1H;1;16-1-2017 20:15:00;16-1-2017 20:15:00;;;2;0;1;0;14;5;378;308;False;;;17-1-2017 08:53:08;Latem De Pinte BC LATEM;25-1-2017 00:01:48;club Zuid West;false;false;false;false;false;false;false
161932;435;2;Heren;11;;3e liga A heren;12;;3e liga A heren;;Waregem 1H;;Oostrozebeke 1H;3;16-1-2017 20:15:00;16-1-2017 20:15:00;;;1;1;0;0;10;11;374;392;False;16-1-2017 23:50:40;Waregem BC;16-1-2017 23:54:17;Waregem BC;31-1-2017 08:36:43;BC Oostrozebeke;false;false;false;false;false;false;false
161932;552;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Dropshot 1H;;Dibad 1H;2;18-1-2017 20:00:00;18-1-2017 20:00:00;;;0;2;0;1;5;13;310;372;False;;;19-1-2017 00:39:30;Jos Cosemans;19-1-2017 12:25:25;Bart Hanoulle;false;false;false;false;false;false;false
161932;794;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;De Nekker 1D;;Royal Antwerp 2D;1;18-1-2017 20:30:00;4-1-2017 20:30:00;;;2;0;1;0;10;9;330;310;False;19-1-2017 00:26:11;De Nekker BC Competitie;19-1-2017 00:33:54;De Nekker BC Competitie;21-1-2017 17:56:25;Royal Antwerp Club;false;false;false;false;false;false;false
161932;459;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;De Mintons 1H;;Drop Merchtem 1H;3;19-1-2017 20:00:00;12-1-2017 20:00:00;C330C911-4053-4AE0-8C0C-B5760CF8839F;O.L.V. Presentatie;1;1;0;0;8;10;337;335;False;;;20-1-2017 11:38:45;Jurgen Gabriels;12-3-2017 18:15:04;DROP MERCHTEM BC;false;false;false;false;false;false;false
161932;541;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Herentals 1H;;Tots Keebergen 1H;3;19-1-2017 21:00:00;19-1-2017 21:00:00;;;1;1;0;0;8;9;300;319;False;;;19-1-2017 23:46:03;Tim Verbaeten;27-1-2017 20:31:06;BC TOTS KEERBERGEN;false;false;false;false;false;false;false
161932;385;2;Heren;10;;2e liga B heren;11;;2e liga B heren;;De Bokkerijder 1H;;De Nekker 1H;1;20-1-2017 20:30:00;20-1-2017 20:30:00;;;2;0;1;0;11;8;362;325;False;;;21-1-2017 01:12:42;BC DE BOKKERIJDER;21-1-2017 21:00:52;De Nekker BC Competitie;false;false;false;false;false;false;false
161932;393;2;Heren;10;;2e liga B heren;11;;2e liga B heren;;OLVE 1H;;EBC 1H;2;21-1-2017 10:45:00;21-1-2017 10:45:00;;;0;2;0;1;8;13;345;419;False;;;22-1-2017 19:42:14;Jeroen Degerickx;24-1-2017 11:48:35;Kurt dierickx;false;false;false;false;false;false;false
161932;612;3;Dames;15;;1e liga dames;16;;1e liga dames;;W&L 2D;;OLVE 1D;2;22-1-2017 13:15:00;22-1-2017 13:15:00;;;0;2;0;1;2;15;223;356;False;;;22-1-2017 16:08:08;Kristel Van Roey;27-1-2017 08:06:46;Jeroen Degerickx;false;false;false;false;false;false;false
161932;399;2;Heren;10;;2e liga B heren;11;;2e liga B heren;;W&L 2H;;Hebad 1H;2;22-1-2017 13:15:00;22-1-2017 13:15:00;;;0;2;0;1;5;13;314;360;False;;;22-1-2017 17:50:30;Kristel Van Roey;27-4-2017 10:30:06;Ronny Put;false;false;false;false;false;false;false
161932;840;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;EBC 1D;;Neerpelt 1D;1;22-1-2017 13:30:00;22-1-2017 13:30:00;;;2;0;1;0;16;3;397;322;False;;;22-1-2017 19:39:10;Kurt dierickx;22-1-2017 21:21:40;luc driesen;false;false;false;false;false;false;false
161932;503;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;EBC 2H;;Beerke 1H;1;22-1-2017 13:30:00;22-1-2017 13:30:00;;;2;0;1;0;15;5;395;297;False;22-1-2017 19:30:12;Kurt dierickx;22-1-2017 19:34:47;Kurt dierickx;22-1-2017 19:59:20;BC 't Beerke Algemeen;false;false;false;false;false;false;false
161932;562;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Opbad 1H;;Dijlevallei 2H;2;22-1-2017 13:30:00;8-1-2017 13:30:00;;;0;2;0;1;6;14;345;390;False;;;23-1-2017 08:26:31;OPBAD BC;25-1-2017 13:27:31;Jonas Mommaerts;false;false;false;false;false;false;false
161932;684;3;Dames;17;;2e liga B dames;18;;2e liga B dames;;Hebad 1D;;Dijlevallei 2D;1;22-1-2017 14:00:00;22-1-2017 14:00:00;;;2;0;1;0;16;2;377;284;False;;;22-1-2017 14:07:42;Ronny Put;22-1-2017 22:01:34;Helger Van Werde;false;false;false;false;false;false;false
161932;807;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;Dibad 1D;;Brasschaat 1D;2;22-1-2017 14:00:00;22-1-2017 14:00:00;;;0;2;0;1;8;11;339;348;False;;;22-1-2017 20:18:13;Bart Hanoulle;23-1-2017 10:23:56;Badminton Brasschaat;false;false;false;false;false;false;false
161932;585;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Hebad 2H;;Neerpelt 1H;2;22-1-2017 14:00:00;22-1-2017 14:00:00;;;0;2;0;1;3;16;301;397;False;;;22-1-2017 14:10:36;Ronny Put;22-1-2017 21:22:23;luc driesen;false;false;false;false;false;false;false
161932;614;3;Dames;15;;1e liga dames;16;;1e liga dames;;Dijlevallei 1D;;W&L 1D;1;22-1-2017 14:15:00;22-1-2017 14:15:00;;;2;0;1;0;10;7;324;275;False;;;22-1-2017 16:26:45;De Dijlevallei BC;22-1-2017 19:59:16;Kristel Van Roey;false;false;false;false;false;false;false
161932;333;2;Heren;8;;1e liga heren;9;;1e liga heren;;Dijlevallei 1H;;W&L 1H;2;22-1-2017 14:15:00;22-1-2017 14:15:00;;;0;2;0;1;2;14;210;321;False;;;22-1-2017 16:18:26;De Dijlevallei BC;23-1-2017 11:08:40;Kristel Van Roey;false;false;false;false;false;false;false
161932;640;3;Dames;16;;2e liga A dames;17;;2e liga A dames;;Dijlevallei 3D;;DZ99 2D;1;22-1-2017 14:15:00;22-1-2017 14:15:00;;;2;0;1;0;12;7;367;343;False;;;22-1-2017 16:48:36;De Dijlevallei BC;22-1-2017 21:29:21;DZ 99;false;false;false;false;false;false;false
161932;845;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;Dijlevallei 4D;;Smash 1D;1;22-1-2017 14:15:00;22-1-2017 14:15:00;;;2;0;1;0;12;5;343;285;False;;;22-1-2017 16:53:53;De Dijlevallei BC;;;false;false;false;false;false;false;false
161932;714;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;4Ghent 1D;;Eikenlo 1D;1;22-1-2017 16:00:00;22-1-2017 16:00:00;;;2;0;1;0;13;6;370;274;False;;;22-1-2017 21:52:38;4GHENT BC;23-1-2017 18:40:20;BC EIKENLO;false;false;false;false;false;false;false
161932;325;2;Heren;8;;1e liga heren;9;;1e liga heren;;Herne 1H;;Lokerse 1H;1;22-1-2017 18:00:00;22-1-2017 18:00:00;;;2;0;1;0;12;7;372;334;False;;;23-1-2017 01:03:38;BC HERNE;26-1-2017 15:35:28;Lokerse BC;false;false;false;false;false;false;false
161932;796;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;Herne 1D;;Royal Antwerp 2D;1;22-1-2017 18:00:00;22-1-2017 18:00:00;;;2;0;1;0;13;7;367;342;False;;;23-1-2017 13:04:56;BC HERNE;12-2-2017 13:43:56;Royal Antwerp Club;false;false;false;false;false;false;false
161932;454;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;Herne 2H;;De Mintons 1H;1;22-1-2017 18:00:00;22-1-2017 18:00:00;;;2;0;1;0;14;6;404;278;False;22-1-2017 22:50:59;BC HERNE;23-1-2017 08:43:59;BC HERNE;23-1-2017 18:47:25;Jurgen Gabriels;false;false;false;false;false;false;false
161932;654;3;Dames;16;;2e liga A dames;17;;2e liga A dames;;Pluimplukkers 1D;;Lokerse 1D;1;22-1-2017 19:00:00;22-1-2017 19:00:00;;;2;0;1;0;16;0;336;199;False;;;22-1-2017 22:30:13;Pluimplukkers BC;26-1-2017 15:34:57;Lokerse BC;false;false;false;false;false;false;false
161932;791;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;Klein Boom 1D;;Pluimplukkers 2D;2;22-1-2017 19:00:00;22-1-2017 19:00:00;;;0;2;0;1;5;13;311;361;False;22-1-2017 23:59:16;BC KLEIN BOOM;23-1-2017 00:04:53;BC KLEIN BOOM;23-1-2017 09:10:31;Pluimplukkers BC;false;false;false;false;false;false;false
161932;758;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;Drop Merchtem 1D;;De Mintons 1D;3;22-1-2017 19:30:00;22-1-2017 19:30:00;;;1;1;0;0;11;9;391;346;False;;;22-1-2017 23:42:09;DROP MERCHTEM BC;23-1-2017 08:22:30;Jurgen Gabriels;false;false;false;false;false;false;false
161932;329;2;Heren;8;;1e liga heren;9;;1e liga heren;;Dilbeek 1H;;Royal Antwerp 1H;1;22-1-2017 20:00:00;22-1-2017 20:00:00;;;2;0;1;0;11;8;372;357;False;;;22-1-2017 22:44:44;BC DILBEEK;23-1-2017 07:54:35;Royal Antwerp Club;false;false;false;false;false;false;false
161932;492;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;Lokerse 2H;;Wit-Wit 2H;3;22-1-2017 20:00:00;22-1-2017 20:00:00;;;1;1;0;0;10;8;344;316;False;;;23-1-2017 19:45:31;Lokerse BC;24-1-2017 10:48:07;BC Wit-Wit Ronse;false;false;false;false;false;false;false
161932;487;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;Oudegem 1H;;Pluimplukkers 3H;1;22-1-2017 20:00:00;22-1-2017 20:00:00;;;2;0;1;0;12;7;358;321;False;22-1-2017 22:46:25;BC Oudegem;22-1-2017 23:00:04;BC Oudegem;23-1-2017 07:06:54;Pluimplukkers BC;false;false;false;false;false;false;false
161932;558;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Dropshot 1H;;Dijlevallei 2H;1;25-1-2017 20:00:00;25-1-2017 20:00:00;;;2;0;1;0;10;8;335;334;False;;;26-1-2017 01:41:55;Jos Cosemans;13-2-2017 10:34:35;Jonas Mommaerts;false;false;false;false;false;false;false
161932;406;2;Heren;10;;2e liga B heren;11;;2e liga B heren;;De Nekker 1H;;W&L 2H;2;25-1-2017 20:30:00;25-1-2017 20:30:00;;;0;2;0;1;7;13;356;393;False;;;26-1-2017 01:37:26;De Nekker BC Competitie;;;false;false;false;false;false;false;false
161932;770;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;De Nekker 1D;;Drop Merchtem 1D;2;25-1-2017 20:30:00;25-1-2017 20:30:00;;;0;2;0;1;8;12;326;371;False;;;26-1-2017 09:23:38;De Nekker BC Competitie;26-1-2017 22:57:24;DROP MERCHTEM BC;false;false;false;false;false;false;false
161932;520;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Beerke 1H;;Herentals 1H;2;26-1-2017 20:00:00;26-1-2017 20:00:00;;;0;2;0;1;6;13;329;367;False;;;26-1-2017 22:56:28;BC 't Beerke Algemeen;27-1-2017 00:40:54;Tim Verbaeten;false;false;false;false;false;false;false
161932;709;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;Gitse 1D;;4Ghent 1D;2;27-1-2017 20:15:00;27-1-2017 20:15:00;;;0;2;0;1;7;13;312;395;False;28-1-2017 16:03:16;Jonas Maes Gitse;28-1-2017 16:10:59;Jonas Maes Gitse;28-1-2017 22:37:39;4GHENT BC;false;false;false;false;false;false;false
161932;819;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;De Bokkerijder 2D;;Dibad 1D;1;27-1-2017 20:30:00;27-1-2017 20:30:00;;;2;0;1;0;11;7;311;300;False;28-1-2017 08:45:24;BC DE BOKKERIJDER;28-1-2017 08:49:45;BC DE BOKKERIJDER;30-1-2017 18:27:39;Bart Hanoulle;false;false;false;false;false;false;false
161932;661;3;Dames;16;;2e liga A dames;17;;2e liga A dames;;DZ99 2D;;Pluimplukkers 1D;2;28-1-2017 09:00:00;28-1-2017 09:00:00;;;0;2;0;1;4;16;295;391;False;;;28-1-2017 14:04:32;DZ 99;28-1-2017 14:26:21;Pluimplukkers BC;false;false;false;false;false;false;false
161932;506;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;OLVE 2H;;Beerke 1H;1;28-1-2017 10:45:00;28-1-2017 10:45:00;;;2;0;1;0;14;5;374;270;False;28-1-2017 14:25:33;Jeroen Degerickx;28-1-2017 14:32:22;Jeroen Degerickx;28-1-2017 20:04:06;BC 't Beerke Algemeen;false;false;false;false;false;false;false
161932;604;3;Dames;15;;1e liga dames;16;;1e liga dames;;Dijlevallei 1D;;DZ99 1D;1;28-1-2017 16:30:00;28-1-2017 16:30:00;;;2;0;1;0;10;9;337;322;False;;;28-1-2017 18:57:14;De Dijlevallei BC;29-1-2017 17:54:33;DZ 99;false;false;false;false;false;false;false
161932;323;2;Heren;8;;1e liga heren;9;;1e liga heren;;Dijlevallei 1H;;Lokerse 1H;1;28-1-2017 16:30:00;19-2-2017 14:15:00;;;2;0;1;0;10;8;350;343;False;;;28-1-2017 19:03:45;De Dijlevallei BC;30-1-2017 04:07:02;Lokerse BC;false;false;false;false;false;false;false
161932;742;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;LEBAD KORTRIJK 1D;;Waregem 1D;1;28-1-2017 18:30:00;28-1-2017 18:30:00;;;2;0;1;0;16;1;355;217;False;;;30-1-2017 00:42:56;Lebad Kortrijk;;;false;false;false;false;false;false;false
161932;327;2;Heren;8;;1e liga heren;9;;1e liga heren;;W&L 1H;;Lokerse 1H;1;29-1-2017 13:15:00;29-1-2017 13:15:00;;;2;0;1;0;14;6;413;355;False;;;29-1-2017 23:16:46;Kristel Van Roey;30-1-2017 04:07:36;Lokerse BC;false;false;false;false;false;false;false
161932;381;2;Heren;10;;2e liga B heren;11;;2e liga B heren;;EBC 1H;;De Bokkerijder 1H;3;29-1-2017 13:30:00;29-1-2017 13:30:00;;;1;1;0;0;9;10;343;337;False;;;31-1-2017 19:41:55;Kurt dierickx;31-1-2017 21:19:55;BC DE BOKKERIJDER;false;false;false;false;false;false;false
161932;568;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Opbad 1H;;Dropshot 1H;2;29-1-2017 13:30:00;29-1-2017 13:30:00;;;0;2;0;1;8;11;325;365;False;;;30-1-2017 09:18:00;OPBAD BC;16-2-2017 01:38:31;Jos Cosemans;false;false;false;false;false;false;false
161932;569;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Dibad 1H;;Fz Forza Webacsa 1H;1;29-1-2017 14:00:00;29-1-2017 14:00:00;;;2;0;1;0;11;7;350;322;False;;;29-1-2017 18:56:18;Bart Hanoulle;31-1-2017 18:43:37;Club Webacsa;false;false;false;false;false;false;false
161932;835;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;Smash 1D;;EBC 1D;1;29-1-2017 14:15:00;29-1-2017 14:15:00;;;2;0;1;0;16;0;336;0;False;;;30-1-2017 12:46:31;Jan Claes;1-2-2017 16:18:12;Kurt dierickx;false;false;false;false;false;false;false
161932;363;2;Heren;9;;2e liga A heren;10;;2e liga A heren;;Zwijndrecht 1H;;Wit-Wit 1H;3;29-1-2017 16:00:00;29-1-2017 16:00:00;;;1;1;0;0;10;8;336;325;False;30-1-2017 16:36:28;'t Fortje ZWIJNDRECHT;30-1-2017 23:11:45;'t Fortje ZWIJNDRECHT;30-1-2017 23:21:22;BC Wit-Wit Ronse;false;false;false;false;false;false;false
161932;330;2;Heren;8;;1e liga heren;9;;1e liga heren;;Herne 1H;;Royal Antwerp 1H;1;29-1-2017 18:00:00;29-1-2017 18:00:00;;;2;0;1;0;11;7;344;302;False;;;29-1-2017 23:57:18;BC HERNE;;;false;false;false;false;false;false;false
161932;784;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;Herne 1D;;Klein Boom 1D;1;29-1-2017 18:00:00;29-1-2017 18:00:00;;;2;0;1;0;15;2;352;253;False;;;29-1-2017 22:15:25;BC HERNE;30-1-2017 07:26:26;BC KLEIN BOOM;false;false;false;false;false;false;false
161932;345;2;Heren;9;;2e liga A heren;10;;2e liga A heren;;Pluimplukkers 1H;;DZ99 1H;1;29-1-2017 19:00:00;12-2-2017 19:00:00;;;2;0;1;0;15;5;397;351;False;30-1-2017 00:09:44;Pluimplukkers BC;30-1-2017 00:19:56;Pluimplukkers BC;30-1-2017 22:44:52;DZ 99;false;false;false;false;false;false;false
161932;824;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;Brasschaat 1D;;Dijlevallei 4D;1;29-1-2017 19:00:00;29-1-2017 19:00:00;;;2;0;1;0;14;3;341;248;False;;;29-1-2017 21:40:22;Badminton Brasschaat;8-3-2017 11:54:11;Ed Van den Eijnde;false;false;false;false;false;false;false
161932;515;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Brasschaat 1H;;EBC 2H;1;29-1-2017 19:00:00;29-1-2017 19:00:00;;;2;0;1;0;14;3;353;245;False;;;29-1-2017 21:32:42;Badminton Brasschaat;30-1-2017 08:41:34;Kurt dierickx;false;false;false;false;false;false;false
161932;531;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Tots Keebergen 1H;;Lokerse 3H;1;29-1-2017 19:15:00;29-1-2017 19:15:00;;;2;0;1;0;12;7;353;301;False;;;29-1-2017 23:59:12;BC TOTS KEERBERGEN;30-1-2017 09:18:30;Lokerse BC;false;false;false;false;false;false;false
161932;466;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;Drop Merchtem 1H;;Herne 2H;1;29-1-2017 19:30:00;29-1-2017 19:30:00;;;2;0;1;0;12;9;390;370;False;;;29-1-2017 22:37:20;DROP MERCHTEM BC;29-1-2017 22:57:51;BC HERNE;false;false;false;false;false;false;false
161932;308;2;Heren;8;;1e liga heren;9;;1e liga heren;;Dilbeek 1H;;Dijlevallei 1H;2;29-1-2017 20:00:00;29-1-2017 20:00:00;;;0;2;0;1;4;16;346;408;False;;;29-1-2017 23:20:57;BC DILBEEK;22-2-2017 21:00:24;De Dijlevallei BC;false;false;false;false;false;false;false
161932;658;3;Dames;16;;2e liga A dames;17;;2e liga A dames;;Lokerse 1D;;Oostrozebeke 1D;1;29-1-2017 20:00:00;29-1-2017 20:00:00;;;2;0;1;0;16;0;336;210;False;;;30-1-2017 12:25:42;Lokerse BC;31-1-2017 08:35:32;BC Oostrozebeke;false;false;false;false;false;false;false
161932;480;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;Lokerse 2H;;Oudegem 1H;1;29-1-2017 20:00:00;29-1-2017 20:00:00;;;2;0;1;0;13;7;386;332;False;;;30-1-2017 12:13:09;Lokerse BC;;;false;false;false;false;false;false;false
161932;357;2;Heren;9;;2e liga A heren;10;;2e liga A heren;;Zuidwest 1H;;Pluimplukkers 1H;2;30-1-2017 20:00:00;23-1-2017 20:15:00;;;0;2;0;1;3;14;266;353;False;;;31-1-2017 18:25:19;club Zuid West;31-1-2017 20:19:02;Pluimplukkers BC;false;false;false;false;false;false;false
